nice: cannot set niceness: Permission denied
Precompiling packages...
    450.3 ms  ✓ Reexport
   2869.2 ms  ✓ StatsBase
   1942.9 ms  ✓ SciMLOperators
   1229.4 ms  ✓ SymbolicIndexingInterface
    696.7 ms  ✓ StaticArrays → StaticArraysStatisticsExt
    737.1 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
    781.1 ms  ✓ FillArrays → FillArraysStaticArraysExt
    725.8 ms  ✓ DifferentiationInterface → DifferentiationInterfaceStaticArraysExt
    804.9 ms  ✓ Adapt → AdaptStaticArraysExt
    864.2 ms  ✓ Accessors → StaticArraysExt
   3368.9 ms  ✓ Roots
    744.9 ms  ✓ DiffRules
  24161.0 ms  ✓ Static
   1139.9 ms  ✓ HypergeometricFunctions
    645.9 ms  ✓ FillArrays → FillArraysPDMatsExt
    641.3 ms  ✓ FiniteDiff → FiniteDiffStaticArraysExt
    621.1 ms  ✓ FiniteDiff → FiniteDiffSparseArraysExt
    552.3 ms  ✓ DifferentiationInterface → DifferentiationInterfaceFiniteDiffExt
    639.5 ms  ✓ BangBang → BangBangStaticArraysExt
    949.6 ms  ✓ OhMyThreads
    688.6 ms  ✓ PDMats → StatsBaseExt
    544.6 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
    683.7 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
   4393.9 ms  ✓ ForwardDiff
   5584.7 ms  ✓ RecursiveArrayTools
    874.0 ms  ✓ BitTwiddlingConvenienceFunctions
   6574.6 ms  ✓ NearestNeighbors
   1598.3 ms  ✓ CPUSummary
    753.2 ms  ✓ FastBroadcast → FastBroadcastStaticExt
   1020.8 ms  ✓ NLSolversBase
    888.3 ms  ✓ OhMyThreads → MarkdownExt
   2424.1 ms  ✓ StatsFuns
    711.3 ms  ✓ FastPower → FastPowerForwardDiffExt
  26635.8 ms  ✓ Polynomials
    945.8 ms  ✓ ForwardDiff → ForwardDiffStaticArraysExt
    690.2 ms  ✓ Roots → RootsForwardDiffExt
    859.5 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
    613.0 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
  14429.9 ms  ✓ FFTW
   1466.8 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
    864.4 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
    579.6 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsStatisticsExt
    646.3 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
   6763.7 ms  ✓ StaticArrayInterface
    999.4 ms  ✓ Neighborhood
    692.6 ms  ✓ PolyesterWeave
    486.4 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
    783.6 ms  ✓ LineSearches
   1691.7 ms  ✓ Clustering
    928.9 ms  ✓ Polynomials → PolynomialsRecipesBaseExt
    912.3 ms  ✓ Polynomials → PolynomialsFFTWExt
    644.8 ms  ✓ StaticArrayInterface → StaticArrayInterfaceStaticArraysExt
    515.2 ms  ✓ CloseOpenIntervals
    636.8 ms  ✓ LayoutPointers
    985.7 ms  ✓ StateSpaceSets
    820.5 ms  ✓ StrideArraysCore
   2217.2 ms  ✓ Optim
    690.5 ms  ✓ Polyester
   2514.7 ms  ✓ DSP
   4446.2 ms  ✓ Distributions
    522.9 ms  ✓ FastBroadcast → FastBroadcastPolyesterExt
    822.5 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastPolyesterExt
   1158.8 ms  ✓ Distributions → DistributionsTestExt
   1832.9 ms  ✓ Wavelets
   1538.1 ms  ✓ DelayEmbeddings
   3940.3 ms  ✓ BlackBoxOptim
   3047.7 ms  ✓ ComplexityMeasures
   9886.9 ms  ✓ SciMLBase
    692.7 ms  ✓ SciMLBase → SciMLBaseDifferentiationInterfaceExt
   1010.7 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
   1162.9 ms  ✓ SciMLBase → SciMLBaseDistributionsExt
   2120.8 ms  ✓ SciMLJacobianOperators
   4674.1 ms  ✓ NonlinearSolveBase
   1112.2 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   3251.7 ms  ✓ BracketingNonlinearSolve
   1015.1 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   4773.7 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   2561.2 ms  ✓ DiffEqBase
   1047.7 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   2871.1 ms  ✓ OrdinaryDiffEqCore
   3602.3 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   1177.3 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
  11853.4 ms  ✓ OrdinaryDiffEqTsit5
   1669.4 ms  ✓ DynamicalSystemsBase
   3201.7 ms  ✓ Attractors
  211 dependencies successfully precompiled in 101 seconds. 27 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=A/Attractors/Multistability-Of-Discrete-Time-Systems -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 458.70
	System time (seconds): 38.34
	Percent of CPU this job got: 256%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:13.50
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2710280
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 956
	Minor (reclaiming a frame) page faults: 13255043
	Voluntary context switches: 38687
	Involuntary context switches: 14932
	Swaps: 0
	File system inputs: 0
	File system outputs: 1120920
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
