Precompiling Pkg...
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2048848
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 539
	Minor (reclaiming a frame) page faults: 8717578
	Voluntary context switches: 235387
	Involuntary context switches: 118818
	Swaps: 0
	File system inputs: 0
	File system outputs: 1184512
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
