nice: cannot set niceness: Permission denied
Precompiling packages...
    453.1 ms  ✓ Reexport
    676.5 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
    605.2 ms  ✓ FiniteDiff → FiniteDiffStaticArraysExt
    617.8 ms  ✓ FiniteDiff → FiniteDiffSparseArraysExt
    540.3 ms  ✓ DifferentiationInterface → DifferentiationInterfaceFiniteDiffExt
   4376.6 ms  ✓ ForwardDiff
   5972.7 ms  ✓ RecursiveArrayTools
   6377.2 ms  ✓ NearestNeighbors
    768.3 ms  ✓ BitTwiddlingConvenienceFunctions
   2848.7 ms  ✓ StatsFuns
   1505.1 ms  ✓ CPUSummary
    682.2 ms  ✓ FastBroadcast → FastBroadcastStaticExt
    813.9 ms  ✓ OhMyThreads → MarkdownExt
   1016.9 ms  ✓ NLSolversBase
  26197.7 ms  ✓ Polynomials
    982.7 ms  ✓ ForwardDiff → ForwardDiffStaticArraysExt
    741.1 ms  ✓ FastPower → FastPowerForwardDiffExt
    653.2 ms  ✓ Roots → RootsForwardDiffExt
    812.0 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
   1130.9 ms  ✓ Polynomials → PolynomialsRecipesBaseExt
    676.8 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
    894.1 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
    712.2 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsStatisticsExt
  14751.9 ms  ✓ FFTW
    656.2 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
    473.6 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
    965.4 ms  ✓ Neighborhood
    679.3 ms  ✓ PolyesterWeave
   6345.0 ms  ✓ StaticArrayInterface
    800.0 ms  ✓ LineSearches
   1699.6 ms  ✓ Clustering
    903.0 ms  ✓ Polynomials → PolynomialsFFTWExt
   1201.1 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
    963.1 ms  ✓ StateSpaceSets
    518.2 ms  ✓ CloseOpenIntervals
    647.1 ms  ✓ StaticArrayInterface → StaticArrayInterfaceStaticArraysExt
    630.1 ms  ✓ LayoutPointers
    806.4 ms  ✓ StrideArraysCore
    678.7 ms  ✓ Polyester
   4533.1 ms  ✓ Distributions
   2278.3 ms  ✓ Optim
    649.0 ms  ✓ FastBroadcast → FastBroadcastPolyesterExt
   2637.8 ms  ✓ DSP
   1279.1 ms  ✓ Distributions → DistributionsTestExt
    827.3 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastPolyesterExt
   1795.0 ms  ✓ Wavelets
   1577.1 ms  ✓ DelayEmbeddings
   3924.7 ms  ✓ BlackBoxOptim
   3104.3 ms  ✓ ComplexityMeasures
   9841.2 ms  ✓ SciMLBase
    698.4 ms  ✓ SciMLBase → SciMLBaseDifferentiationInterfaceExt
   1005.0 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
   1162.0 ms  ✓ SciMLBase → SciMLBaseDistributionsExt
   2155.2 ms  ✓ SciMLJacobianOperators
   4662.0 ms  ✓ NonlinearSolveBase
   1061.8 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   3255.5 ms  ✓ BracketingNonlinearSolve
   1018.1 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   4745.0 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   2543.2 ms  ✓ DiffEqBase
   1075.7 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   2900.8 ms  ✓ OrdinaryDiffEqCore
   3564.2 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   1173.5 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
  11954.2 ms  ✓ OrdinaryDiffEqTsit5
   1692.6 ms  ✓ DynamicalSystemsBase
   3234.1 ms  ✓ Attractors
  214 dependencies successfully precompiled in 101 seconds. 27 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=A/Attractors/Multistability-Of-Discrete-Time-Systems -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 459.82
	System time (seconds): 38.22
	Percent of CPU this job got: 256%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:14.06
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2701428
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 953
	Minor (reclaiming a frame) page faults: 13332862
	Voluntary context switches: 39538
	Involuntary context switches: 13629
	Swaps: 0
	File system inputs: 0
	File system outputs: 1131048
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
