nice: cannot set niceness: Permission denied
Precompiling packages...
    417.7 ms  ✓ Reexport
   4005.3 ms  ✓ TimerOutputs
    472.3 ms  ✓ Compat → CompatLinearAlgebraExt
   2742.8 ms  ✓ Distributed
   2105.1 ms  ✓ KrylovKit
    544.6 ms  ✓ PrecompileTools
   1449.5 ms  ✓ Setfield
    652.5 ms  ✓ JLLWrappers
   4492.6 ms  ✓ SparseArrays
    841.2 ms  ✓ SciMLLogging
    803.4 ms  ✓ TruncatedStacktraces
    604.0 ms  ✓ SortingAlgorithms
   2691.9 ms  ✓ Accessors
    437.6 ms  ✓ LogExpFunctions → LogExpFunctionsInverseFunctionsExt
    589.4 ms  ✓ ArrayInterface
   1007.7 ms  ✓ QuadGK
    574.7 ms  ✓ GPUArraysCore
    404.0 ms  ✓ EnzymeCore → AdaptExt
    804.3 ms  ✓ ProgressMeter
   2294.9 ms  ✓ RecipesBase
    905.0 ms  ✓ Rmath_jll
   1073.4 ms  ✓ OpenSpecFun_jll
   9597.1 ms  ✓ Test
   1441.1 ms  ✓ IntelOpenMP_jll
   1066.6 ms  ✓ FFTW_jll
   1551.9 ms  ✓ oneTBB_jll
    731.8 ms  ✓ Statistics → SparseArraysExt
    828.6 ms  ✓ FillArrays → FillArraysSparseArraysExt
    681.0 ms  ✓ SuiteSparse
    724.3 ms  ✓ Distances → DistancesSparseArraysExt
    719.5 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseArraysExt
  10803.1 ms  ✓ Moshi
    639.7 ms  ✓ Adapt → AdaptSparseArraysExt
    555.8 ms  ✓ Accessors → LinearAlgebraExt
    679.8 ms  ✓ FastBroadcast
    483.1 ms  ✓ ArrayInterface → ArrayInterfaceStaticArraysCoreExt
    892.3 ms  ✓ MaybeInplace
    724.5 ms  ✓ ArrayInterface → ArrayInterfaceSparseArraysExt
   1081.7 ms  ✓ SciMLStructures
   5023.3 ms  ✓ FunctionWrappersWrappers
    509.0 ms  ✓ DifferentiationInterface → DifferentiationInterfaceGPUArraysCoreExt
    512.1 ms  ✓ ArrayInterface → ArrayInterfaceGPUArraysCoreExt
   1771.8 ms  ✓ PreallocationTools
  15701.9 ms  ✓ StaticArrays
    897.4 ms  ✓ Rmath
    617.5 ms  ✓ InverseFunctions → InverseFunctionsTestExt
    672.2 ms  ✓ Accessors → TestExt
   1305.6 ms  ✓ AbstractFFTs → AbstractFFTsTestExt
   2544.0 ms  ✓ SpecialFunctions
   1309.8 ms  ✓ MKL_jll
    823.1 ms  ✓ PDMats
    780.2 ms  ✓ BangBang
   2378.6 ms  ✓ StatsBase
    676.9 ms  ✓ FiniteDiff
   1722.2 ms  ✓ SciMLOperators
    662.6 ms  ✓ MaybeInplace → MaybeInplaceSparseArraysExt
   1207.0 ms  ✓ SymbolicIndexingInterface
   3162.3 ms  ✓ Roots
    820.8 ms  ✓ StaticArrays → StaticArraysStatisticsExt
    956.1 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
    988.7 ms  ✓ FillArrays → FillArraysStaticArraysExt
    919.6 ms  ✓ DifferentiationInterface → DifferentiationInterfaceStaticArraysExt
    853.9 ms  ✓ Adapt → AdaptStaticArraysExt
    829.4 ms  ✓ Accessors → StaticArraysExt
    745.6 ms  ✓ DiffRules
   1312.7 ms  ✓ HypergeometricFunctions
    831.5 ms  ✓ FillArrays → FillArraysPDMatsExt
   1194.7 ms  ✓ OhMyThreads
    893.6 ms  ✓ BangBang → BangBangStaticArraysExt
    883.6 ms  ✓ PDMats → StatsBaseExt
    926.5 ms  ✓ FiniteDiff → FiniteDiffStaticArraysExt
    889.9 ms  ✓ FiniteDiff → FiniteDiffSparseArraysExt
    713.5 ms  ✓ DifferentiationInterface → DifferentiationInterfaceFiniteDiffExt
    777.6 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
   1065.8 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
  32730.3 ms  ✓ Static
   7061.4 ms  ✓ RecursiveArrayTools
  26260.3 ms  ✓ Polynomials
   7456.8 ms  ✓ NearestNeighbors
    867.5 ms  ✓ OhMyThreads → MarkdownExt
    640.4 ms  ✓ BitTwiddlingConvenienceFunctions
    888.7 ms  ✓ NLSolversBase
   2099.8 ms  ✓ StatsFuns
    682.9 ms  ✓ FastBroadcast → FastBroadcastStaticExt
   1630.0 ms  ✓ CPUSummary
   5254.6 ms  ✓ ForwardDiff
   1074.3 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
    784.7 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
    798.6 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsStatisticsExt
  15979.5 ms  ✓ FFTW
   1116.0 ms  ✓ Polynomials → PolynomialsRecipesBaseExt
   1090.8 ms  ✓ Neighborhood
    740.0 ms  ✓ LineSearches
    541.9 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
   1775.2 ms  ✓ Clustering
    729.8 ms  ✓ PolyesterWeave
    767.5 ms  ✓ ForwardDiff → ForwardDiffStaticArraysExt
    578.2 ms  ✓ FastPower → FastPowerForwardDiffExt
    731.8 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
    625.6 ms  ✓ Roots → RootsForwardDiffExt
   5772.5 ms  ✓ StaticArrayInterface
    712.0 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
   1532.3 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
    974.3 ms  ✓ Polynomials → PolynomialsFFTWExt
   1012.2 ms  ✓ StateSpaceSets
    584.6 ms  ✓ CloseOpenIntervals
    706.7 ms  ✓ StaticArrayInterface → StaticArrayInterfaceStaticArraysExt
    667.8 ms  ✓ LayoutPointers
   4686.8 ms  ✓ Distributions
   2292.1 ms  ✓ Optim
    926.7 ms  ✓ StrideArraysCore
   1297.4 ms  ✓ Distributions → DistributionsTestExt
    822.7 ms  ✓ Polyester
   2655.8 ms  ✓ DSP
    672.6 ms  ✓ FastBroadcast → FastBroadcastPolyesterExt
   1891.0 ms  ✓ DelayEmbeddings
    877.9 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastPolyesterExt
   1954.5 ms  ✓ Wavelets
   4216.0 ms  ✓ BlackBoxOptim
   3106.2 ms  ✓ ComplexityMeasures
  10469.3 ms  ✓ SciMLBase
    751.5 ms  ✓ SciMLBase → SciMLBaseDifferentiationInterfaceExt
   1061.1 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
   1237.7 ms  ✓ SciMLBase → SciMLBaseDistributionsExt
   2218.4 ms  ✓ SciMLJacobianOperators
   4735.0 ms  ✓ NonlinearSolveBase
   1134.9 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   3368.1 ms  ✓ BracketingNonlinearSolve
   1071.6 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   4906.3 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   2653.3 ms  ✓ DiffEqBase
   1104.4 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   3060.5 ms  ✓ OrdinaryDiffEqCore
   3702.0 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   1229.5 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
  12180.7 ms  ✓ OrdinaryDiffEqTsit5
   1781.8 ms  ✓ DynamicalSystemsBase
   3279.4 ms  ✓ Attractors
  214 dependencies successfully precompiled in 106 seconds. 27 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=A/Attractors/Multistability-Of-Discrete-Time-Systems -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 477.12
	System time (seconds): 36.79
	Percent of CPU this job got: 259%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:17.87
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2704080
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 789
	Minor (reclaiming a frame) page faults: 13644877
	Voluntary context switches: 37212
	Involuntary context switches: 14410
	Swaps: 0
	File system inputs: 0
	File system outputs: 1134040
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
