nice: cannot set niceness: Permission denied
Precompiling packages...
    427.8 ms  ✓ Reexport
    680.1 ms  ✓ SuiteSparse
    790.3 ms  ✓ FillArrays → FillArraysSparseArraysExt
    662.2 ms  ✓ Distances → DistancesSparseArraysExt
    604.4 ms  ✓ ArrayInterface → ArrayInterfaceSparseArraysExt
    607.1 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseArraysExt
    590.8 ms  ✓ MaybeInplace → MaybeInplaceSparseArraysExt
    807.4 ms  ✓ SciMLStructures
   2441.8 ms  ✓ RecipesBase
   1677.8 ms  ✓ PreallocationTools
   1192.0 ms  ✓ PoissonRandom
   1063.5 ms  ✓ Rmath_jll
   9546.6 ms  ✓ Test
    877.2 ms  ✓ OpenSpecFun_jll
   1313.1 ms  ✓ IntelOpenMP_jll
   1328.0 ms  ✓ oneTBB_jll
    895.6 ms  ✓ FFTW_jll
    613.3 ms  ✓ FiniteDiff → FiniteDiffSparseArraysExt
    492.6 ms  ✓ DifferentiationInterface → DifferentiationInterfaceFiniteDiffExt
    572.7 ms  ✓ Accessors → LinearAlgebraExt
   2469.1 ms  ✓ StatsBase
    835.6 ms  ✓ PDMats
    807.9 ms  ✓ Rmath
    578.3 ms  ✓ InverseFunctions → InverseFunctionsTestExt
   4183.7 ms  ✓ FunctionWrappersWrappers
    814.7 ms  ✓ Accessors → TestExt
   1524.8 ms  ✓ AbstractFFTs → AbstractFFTsTestExt
    856.9 ms  ✓ NLSolversBase
   1629.0 ms  ✓ MKL_jll
   1008.9 ms  ✓ BangBang
   3067.3 ms  ✓ SpecialFunctions
   2184.2 ms  ✓ SciMLOperators
   1347.9 ms  ✓ SymbolicIndexingInterface
    854.2 ms  ✓ PDMats → StatsBaseExt
    832.2 ms  ✓ FillArrays → FillArraysPDMatsExt
    886.5 ms  ✓ LineSearches
  15050.7 ms  ✓ StaticArrays
   3412.1 ms  ✓ Roots
    842.9 ms  ✓ StochasticDiffEqLevyArea
   1043.1 ms  ✓ OhMyThreads
    736.8 ms  ✓ DiffRules
    635.7 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
   1340.5 ms  ✓ HypergeometricFunctions
    919.5 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
   1629.8 ms  ✓ ArnoldiMethod
   2789.0 ms  ✓ Optim
    850.1 ms  ✓ ResettableStacks
    802.4 ms  ✓ StaticArrays → StaticArraysStatisticsExt
    802.0 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
    905.6 ms  ✓ Adapt → AdaptStaticArraysExt
   1023.1 ms  ✓ FillArrays → FillArraysStaticArraysExt
   1033.5 ms  ✓ DifferentiationInterface → DifferentiationInterfaceStaticArraysExt
   6174.1 ms  ✓ RecursiveArrayTools
   1273.6 ms  ✓ FiniteDiff → FiniteDiffStaticArraysExt
    952.2 ms  ✓ Accessors → StaticArraysExt
    902.0 ms  ✓ BangBang → BangBangStaticArraysExt
    801.8 ms  ✓ OhMyThreads → MarkdownExt
  24558.6 ms  ✓ Polynomials
   2073.5 ms  ✓ StatsFuns
    926.3 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
    727.5 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
  14056.8 ms  ✓ FFTW
    801.1 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsStatisticsExt
   4668.7 ms  ✓ ForwardDiff
    684.0 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
   5037.5 ms  ✓ Graphs
   1237.4 ms  ✓ Polynomials → PolynomialsRecipesBaseExt
   5825.9 ms  ✓ NearestNeighbors
   1174.8 ms  ✓ Polynomials → PolynomialsFFTWExt
    837.3 ms  ✓ ForwardDiff → ForwardDiffStaticArraysExt
    606.0 ms  ✓ FastPower → FastPowerForwardDiffExt
    744.0 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
    647.0 ms  ✓ Roots → RootsForwardDiffExt
    661.3 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
   1436.1 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
   1026.6 ms  ✓ Neighborhood
    998.4 ms  ✓ StateSpaceSets
   4867.3 ms  ✓ Distributions
   1659.5 ms  ✓ Clustering
   2503.8 ms  ✓ DSP
   1140.1 ms  ✓ Distributions → DistributionsTestExt
   1638.0 ms  ✓ DelayEmbeddings
   1885.5 ms  ✓ Wavelets
   3871.5 ms  ✓ BlackBoxOptim
   8289.7 ms  ✓ SciMLBase
    714.2 ms  ✓ SciMLBase → SciMLBaseDifferentiationInterfaceExt
   1045.4 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
   1204.5 ms  ✓ SciMLBase → SciMLBaseDistributionsExt
   3240.3 ms  ✓ ComplexityMeasures
   2193.5 ms  ✓ SciMLJacobianOperators
   3721.7 ms  ✓ LineSearch
    712.4 ms  ✓ LineSearch → LineSearchLineSearchesExt
   4946.6 ms  ✓ NonlinearSolveBase
    771.0 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
   1103.1 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   3381.3 ms  ✓ BracketingNonlinearSolve
    887.5 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   4921.1 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   2660.8 ms  ✓ DiffEqBase
   1077.8 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   3371.0 ms  ✓ OrdinaryDiffEqCore
   2613.3 ms  ✓ DiffEqNoiseProcess
   4736.4 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   5014.5 ms  ✓ DiffEqCallbacks
   1683.2 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
   1515.3 ms  ✓ DiffEqNoiseProcess → DiffEqNoiseProcessOptimExt
   2284.3 ms  ✓ JumpProcesses
   1283.5 ms  ✓ JumpProcesses → JumpProcessesOrdinaryDiffEqCoreExt
   9979.2 ms  ✓ SimpleNonlinearSolve
   7061.0 ms  ✓ OrdinaryDiffEqTsit5
   2142.5 ms  ✓ StochasticDiffEqCore
   2192.8 ms  ✓ StochasticDiffEqHighOrder
   2301.5 ms  ✓ DynamicalSystemsBase
   3405.7 ms  ✓ Attractors
  211 dependencies successfully precompiled in 90 seconds. 27 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=A/Attractors/Multistability-Of-Discrete-Time-Systems -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 444.07
	System time (seconds): 37.33
	Percent of CPU this job got: 264%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:02.12
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2699676
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 776
	Minor (reclaiming a frame) page faults: 13242702
	Voluntary context switches: 36893
	Involuntary context switches: 14762
	Swaps: 0
	File system inputs: 0
	File system outputs: 1131496
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
