nice: cannot set niceness: Permission denied
Precompiling packages...
    461.1 ms  ✓ Reexport
    704.2 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseArraysExt
    685.5 ms  ✓ Adapt → AdaptSparseArraysExt
  10753.5 ms  ✓ Moshi
    406.3 ms  ✓ ArrayInterface → ArrayInterfaceStaticArraysCoreExt
    701.6 ms  ✓ MaybeInplace
    580.3 ms  ✓ ArrayInterface → ArrayInterfaceSparseArraysExt
    639.3 ms  ✓ SciMLStructures
    617.8 ms  ✓ Accessors → LinearAlgebraExt
    486.9 ms  ✓ DifferentiationInterface → DifferentiationInterfaceGPUArraysCoreExt
   1529.4 ms  ✓ PreallocationTools
    525.8 ms  ✓ ArrayInterface → ArrayInterfaceGPUArraysCoreExt
    920.4 ms  ✓ Rmath
    692.7 ms  ✓ InverseFunctions → InverseFunctionsTestExt
   1565.4 ms  ✓ AbstractFFTs → AbstractFFTsTestExt
   2901.8 ms  ✓ SpecialFunctions
    714.6 ms  ✓ Accessors → TestExt
  15637.5 ms  ✓ StaticArrays
   1363.8 ms  ✓ MKL_jll
    685.1 ms  ✓ FiniteDiff
    824.6 ms  ✓ PDMats
    686.8 ms  ✓ MaybeInplace → MaybeInplaceSparseArraysExt
    893.5 ms  ✓ BangBang
   2631.2 ms  ✓ StatsBase
   1239.3 ms  ✓ SymbolicIndexingInterface
   1967.6 ms  ✓ SciMLOperators
    757.3 ms  ✓ DiffRules
   1235.3 ms  ✓ HypergeometricFunctions
    741.4 ms  ✓ StaticArrays → StaticArraysStatisticsExt
    743.5 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
   3391.7 ms  ✓ Roots
    776.2 ms  ✓ DifferentiationInterface → DifferentiationInterfaceStaticArraysExt
    860.9 ms  ✓ FillArrays → FillArraysStaticArraysExt
    751.3 ms  ✓ Adapt → AdaptStaticArraysExt
    737.6 ms  ✓ Accessors → StaticArraysExt
    697.9 ms  ✓ FiniteDiff → FiniteDiffStaticArraysExt
    702.1 ms  ✓ FiniteDiff → FiniteDiffSparseArraysExt
    630.6 ms  ✓ DifferentiationInterface → DifferentiationInterfaceFiniteDiffExt
    787.2 ms  ✓ FillArrays → FillArraysPDMatsExt
   1058.2 ms  ✓ OhMyThreads
  23510.2 ms  ✓ Static
    708.5 ms  ✓ BangBang → BangBangStaticArraysExt
    644.2 ms  ✓ PDMats → StatsBaseExt
    475.6 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
    647.0 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
   1837.6 ms  ✓ StatsFuns
   4423.3 ms  ✓ ForwardDiff
   5380.1 ms  ✓ RecursiveArrayTools
    881.3 ms  ✓ OhMyThreads → MarkdownExt
    693.7 ms  ✓ BitTwiddlingConvenienceFunctions
   1491.2 ms  ✓ CPUSummary
    690.4 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
  25985.8 ms  ✓ Polynomials
   7190.4 ms  ✓ NearestNeighbors
    603.2 ms  ✓ FastPower → FastPowerForwardDiffExt
    881.9 ms  ✓ ForwardDiff → ForwardDiffStaticArraysExt
    764.0 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
  14676.4 ms  ✓ FFTW
    600.8 ms  ✓ Roots → RootsForwardDiffExt
   1382.5 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
    775.3 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
    565.7 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsStatisticsExt
   6550.6 ms  ✓ StaticArrayInterface
    650.5 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
    627.7 ms  ✓ PolyesterWeave
    910.4 ms  ✓ Neighborhood
    931.3 ms  ✓ Polynomials → PolynomialsRecipesBaseExt
   5634.6 ms  ✓ Distributions
    829.5 ms  ✓ NLSolversBase
    628.5 ms  ✓ StaticArrayInterface → StaticArrayInterfaceStaticArraysExt
   1655.5 ms  ✓ Clustering
    926.5 ms  ✓ Polynomials → PolynomialsFFTWExt
    529.5 ms  ✓ CloseOpenIntervals
    617.8 ms  ✓ LayoutPointers
    913.0 ms  ✓ StateSpaceSets
   1213.7 ms  ✓ Distributions → DistributionsTestExt
    884.9 ms  ✓ LineSearches
    788.7 ms  ✓ StrideArraysCore
   1756.6 ms  ✓ DelayEmbeddings
   2507.1 ms  ✓ DSP
    705.9 ms  ✓ Polyester
    793.1 ms  ✓ FastBroadcast
   4480.0 ms  ✓ BlackBoxOptim
   2623.3 ms  ✓ Optim
    535.9 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
   1916.3 ms  ✓ Wavelets
   2933.8 ms  ✓ ComplexityMeasures
   9867.5 ms  ✓ SciMLBase
    680.7 ms  ✓ SciMLBase → SciMLBaseDifferentiationInterfaceExt
    984.2 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
   1143.5 ms  ✓ SciMLBase → SciMLBaseDistributionsExt
   2087.7 ms  ✓ SciMLJacobianOperators
   4568.6 ms  ✓ NonlinearSolveBase
   1025.7 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   3145.9 ms  ✓ BracketingNonlinearSolve
    991.3 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   4549.8 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   2143.7 ms  ✓ DiffEqBase
   1055.4 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   3263.4 ms  ✓ OrdinaryDiffEqCore
   3388.8 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   1166.4 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
  10600.0 ms  ✓ OrdinaryDiffEqTsit5
   1888.3 ms  ✓ DynamicalSystemsBase
   3133.2 ms  ✓ Attractors
  208 dependencies successfully precompiled in 98 seconds. 27 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=A/Attractors/Multistability-Of-Discrete-Time-Systems -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 444.82
	System time (seconds): 36.52
	Percent of CPU this job got: 255%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:08.43
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2646700
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 843
	Minor (reclaiming a frame) page faults: 13076773
	Voluntary context switches: 37838
	Involuntary context switches: 12494
	Swaps: 0
	File system inputs: 0
	File system outputs: 1113168
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
