nice: cannot set niceness: Permission denied
Precompiling packages...
   4217.4 ms  ✓ ForwardDiff → ForwardDiffStaticArraysExt
  47902.2 ms  ✓ Moshi
   4420.2 ms  ✓ BangBang → BangBangStaticArraysExt
  10793.6 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
   3224.6 ms  ✓ NLSolversBase
  57015.4 ms  ✓ Parsers
  26641.6 ms  ✓ RecursiveArrayTools
   1274.4 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsStatisticsExt
   1250.0 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
   1543.6 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
   3014.7 ms  ✓ JSON
   4875.4 ms  ✓ LineSearches
  11371.7 ms  ✓ NearestNeighbors
  19507.0 ms  ✓ Distributions
   1489.0 ms  ✓ Neighborhood
   2109.8 ms  ✓ Distributions → DistributionsTestExt
   2850.4 ms  ✓ Clustering
   3962.1 ms  ✓ Optim
   2864.6 ms  ✓ StateSpaceSets
   8375.7 ms  ✓ BlackBoxOptim
   6312.7 ms  ✓ DelayEmbeddings
  48782.0 ms  ✓ StaticArrayInterface
   1921.1 ms  ✓ StaticArrayInterface → StaticArrayInterfaceStaticArraysExt
   2015.4 ms  ✓ CloseOpenIntervals
   2117.7 ms  ✓ LayoutPointers
   1469.1 ms  ✓ StrideArraysCore
  59923.9 ms  ✓ Polynomials
    618.4 ms  ✓ Polyester
    797.2 ms  ✓ Polynomials → PolynomialsFFTWExt
    654.8 ms  ✓ FastBroadcast
    595.8 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
  21193.1 ms  ✓ SciMLBase
    898.9 ms  ✓ SciMLBase → SciMLBaseDifferentiationInterfaceExt
   2399.8 ms  ✓ DSP
   1225.7 ms  ✓ SciMLBase → SciMLBaseDistributionsExt
   1834.5 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
   2435.8 ms  ✓ Wavelets
   3175.8 ms  ✓ SciMLJacobianOperators
   3107.1 ms  ✓ ComplexityMeasures
   5735.9 ms  ✓ NonlinearSolveBase
   1074.5 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   1161.2 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   2997.8 ms  ✓ BracketingNonlinearSolve
    936.5 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   2206.1 ms  ✓ DiffEqBase
   1095.5 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   1108.5 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   3321.4 ms  ✓ OrdinaryDiffEqCore
   1213.2 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
   4425.2 ms  ✓ OrdinaryDiffEqTsit5
   2519.0 ms  ✓ DynamicalSystemsBase
   3326.0 ms  ✓ Attractors
  210 dependencies successfully precompiled in 138 seconds. 26 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +1.12.4 --project=A/Attractors/Multistability-Of-Discrete-Time-Systems -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 615.75
	System time (seconds): 52.09
	Percent of CPU this job got: 335%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:19.25
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2162660
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 743
	Minor (reclaiming a frame) page faults: 12681910
	Voluntary context switches: 34598
	Involuntary context switches: 62948
	Swaps: 0
	File system inputs: 0
	File system outputs: 1083616
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
