nice: cannot set niceness: Permission denied
Precompiling packages...
    822.0 ms  ✓ Reexport
   1888.7 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
   1740.3 ms  ✓ DiffEqNoiseProcess → DiffEqNoiseProcessOptimExt
   2422.2 ms  ✓ JumpProcesses
   1364.1 ms  ✓ JumpProcesses → JumpProcessesOrdinaryDiffEqCoreExt
  11179.9 ms  ✓ SimpleNonlinearSolve
   8020.2 ms  ✓ OrdinaryDiffEqTsit5
   2304.3 ms  ✓ StochasticDiffEqCore
   2333.3 ms  ✓ StochasticDiffEqHighOrder
[0KWARNING: Imported binding StochasticDiffEqCore.setup_next_step! was undeclared at import time during import to DynamicalSystemsBase.
   2429.4 ms  ✓ DynamicalSystemsBase
   3698.0 ms  ✓ Attractors
  218 dependencies successfully precompiled in 148 seconds. 27 already precompiled.

  1 dependency had output during precompilation:
┌ DynamicalSystemsBase
│  WARNING: Imported binding StochasticDiffEqCore.setup_next_step! was undeclared at import time during import to DynamicalSystemsBase.
└  
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=A/Attractors/Multistability-Of-Discrete-Time-Systems -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 752.43
	System time (seconds): 52.36
	Percent of CPU this job got: 267%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 5:00.74
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2744864
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 966
	Minor (reclaiming a frame) page faults: 13657476
	Voluntary context switches: 35387
	Involuntary context switches: 47508
	Swaps: 0
	File system inputs: 0
	File system outputs: 1157136
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
