nice: cannot set niceness: Permission denied
Precompiling packages...
    408.3 ms  ✓ Reexport
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=A/Attractors/Multistability-Of-Discrete-Time-Systems -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 430.21
	System time (seconds): 35.00
	Percent of CPU this job got: 263%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:56.44
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2596292
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 812
	Minor (reclaiming a frame) page faults: 12478126
	Voluntary context switches: 34709
	Involuntary context switches: 13354
	Swaps: 0
	File system inputs: 0
	File system outputs: 1065304
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
