nice: cannot set niceness: Permission denied
Precompiling packages...
    432.1 ms  ✓ Reexport
   6825.0 ms  ✓ MathTeXEngine
   3518.5 ms  ✓ DelaunayTriangulation
 140932.5 ms  ✓ Makie
  48296.9 ms  ✓ CairoMakie
  245 dependencies successfully precompiled in 304 seconds. 27 already precompiled.
  26 dependencies precompiled but different versions are currently loaded (ArgTools, Base64, Dates, Downloads, JuliaSyntaxHighlighting, LibCURL, LibCURL_jll, LibGit2, LibGit2_jll, LibSSH2_jll, Logging, Markdown, MozillaCACerts_jll, NetworkOptions, OpenSSL_jll, PCRE2_jll, Pkg, Printf, StyledStrings, TOML, Tar, UUIDs, Zlib_jll, Zstd_jll, nghttp2_jll and p7zip_jll). Restart julia to access the new versions. Otherwise, 158 dependents of these packages may trigger further precompilation to work with the unexpected versions.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +nightly --project=C/CairoMakie/Plot-A-Sine-Wave -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 844.14
	System time (seconds): 50.19
	Percent of CPU this job got: 229%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 6:29.87
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 4247688
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1034
	Minor (reclaiming a frame) page faults: 18142274
	Voluntary context switches: 47161
	Involuntary context switches: 22922
	Swaps: 0
	File system inputs: 592
	File system outputs: 3023928
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
