nice: cannot set niceness: Permission denied
Precompiling packages...
    440.8 ms  ✓ Reexport
    843.8 ms  ✓ PDMats
   2406.2 ms  ✓ StatsBase
   1531.2 ms  ✓ AbstractFFTs → AbstractFFTsTestExt
    486.5 ms  ✓ FilePathsBase → FilePathsBaseMmapExt
   1212.6 ms  ✓ FilePathsBase → FilePathsBaseTestExt
    793.0 ms  ✓ FilePaths
    758.0 ms  ✓ ChainRulesCore → ChainRulesCoreSparseArraysExt
    591.8 ms  ✓ AbstractFFTs → AbstractFFTsChainRulesCoreExt
   5275.5 ms  ✓ Colors
    672.5 ms  ✓ Unitful → ConstructionBaseUnitfulExt
    609.4 ms  ✓ Unitful → InverseFunctionsUnitfulExt
    662.9 ms  ✓ Unitful → PrintfExt
    723.8 ms  ✓ FreeType2_jll
   1494.7 ms  ✓ LogExpFunctions → LogExpFunctionsChainRulesCoreExt
    500.0 ms  ✓ Isoband
    757.8 ms  ✓ Rmath
    935.0 ms  ✓ CRlibm
    857.7 ms  ✓ OpenEXR_jll
   1229.1 ms  ✓ MKL_jll
   2474.2 ms  ✓ SpecialFunctions
    587.0 ms  ✓ StaticArrays → StaticArraysStatisticsExt
    621.2 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
    612.5 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
    609.1 ms  ✓ Adapt → AdaptStaticArraysExt
    789.0 ms  ✓ libvorbis_jll
    697.1 ms  ✓ Pixman_jll
    962.6 ms  ✓ GettextRuntime_jll
   4771.9 ms  ✓ JSON
    704.0 ms  ✓ Libtiff_jll
    627.6 ms  ✓ libsixel_jll
   1702.6 ms  ✓ Xorg_libxcb_jll
   1381.1 ms  ✓ QOI
    596.0 ms  ✓ StructArrays → StructArraysSparseArraysExt
    428.5 ms  ✓ StructArrays → StructArraysLinearAlgebraExt
    410.6 ms  ✓ StructArrays → StructArraysAdaptExt
    626.2 ms  ✓ StructArrays → StructArraysStaticArraysExt
    652.2 ms  ✓ FillArrays → FillArraysPDMatsExt
    708.4 ms  ✓ PDMats → StatsBaseExt
    822.0 ms  ✓ Animations
    760.6 ms  ✓ Graphics
  26541.6 ms  ✓ Automa
  25813.1 ms  ✓ GeometryBasics
   1023.8 ms  ✓ FreeType
   1180.0 ms  ✓ Fontconfig_jll
   5540.5 ms  ✓ ColorSchemes
   1559.5 ms  ✓ OpenEXR
   2890.1 ms  ✓ IntervalArithmetic
   1966.0 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
   1278.0 ms  ✓ HypergeometricFunctions
    802.0 ms  ✓ ColorVectorSpace → SpecialFunctionsExt
   2752.8 ms  ✓ Interpolations
   1849.6 ms  ✓ Glib_jll
   1952.7 ms  ✓ ColorBrewer
   1537.5 ms  ✓ Xorg_libX11_jll
  33878.8 ms  ✓ ImageCore
   2465.4 ms  ✓ Packing
  16721.5 ms  ✓ FFTW
   2735.7 ms  ✓ ShaderAbstractions
  88010.7 ms  ✓ REPL
   3864.4 ms  ✓ FreeTypeAbstraction
    876.6 ms  ✓ IntervalArithmetic → IntervalArithmeticSparseArraysExt
    841.4 ms  ✓ IntervalArithmetic → IntervalArithmeticLinearAlgebraExt
    642.8 ms  ✓ IntervalArithmetic → IntervalArithmeticIntervalSetsExt
   1389.8 ms  ✓ Interpolations → InterpolationsUnitfulExt
   2325.4 ms  ✓ StatsFuns
   1048.0 ms  ✓ Xorg_libXrender_jll
   9568.3 ms  ✓ GridLayoutBase
    885.5 ms  ✓ Xorg_libXext_jll
   2922.7 ms  ✓ ImageBase
   2514.3 ms  ✓ JpegTurbo
   1763.4 ms  ✓ UnicodeFun
  54688.7 ms  ✓ TiffImages
   1620.3 ms  ✓ StatsFuns → StatsFunsChainRulesCoreExt
   6735.1 ms  ✓ PNGFiles
    587.6 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
   1060.0 ms  ✓ Cairo_jll
   1171.3 ms  ✓ Libglvnd_jll
   1972.7 ms  ✓ ImageAxes
  17474.0 ms  ✓ PlotUtils
   5562.4 ms  ✓ Distributions
   1041.1 ms  ✓ HarfBuzz_jll
   1184.5 ms  ✓ libwebp_jll
   8470.5 ms  ✓ ExactPredicates
   1201.5 ms  ✓ ImageMetadata
    849.1 ms  ✓ libass_jll
   1449.9 ms  ✓ Distributions → DistributionsTestExt
   1165.4 ms  ✓ Distributions → DistributionsChainRulesCoreExt
   1030.8 ms  ✓ Pango_jll
  12206.6 ms  ✓ Pkg → REPLExt
   1177.1 ms  ✓ FFMPEG_jll
   1725.3 ms  ✓ Netpbm
   2106.1 ms  ✓ WebP
   1409.6 ms  ✓ KernelDensity
   1295.3 ms  ✓ Cairo
   1939.7 ms  ✓ Sixel
   3926.0 ms  ✓ DelaunayTriangulation
    859.7 ms  ✓ ImageIO
   5443.0 ms  ✓ MathTeXEngine
 178308.9 ms  ✓ Makie
  53006.9 ms  ✓ CairoMakie
  246 dependencies successfully precompiled in 361 seconds. 27 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +nightly --project=C/CairoMakie/Plot-A-Sine-Wave -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 963.94
	System time (seconds): 51.18
	Percent of CPU this job got: 220%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 7:40.49
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 4135824
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1212
	Minor (reclaiming a frame) page faults: 18198421
	Voluntary context switches: 45617
	Involuntary context switches: 29679
	Swaps: 0
	File system inputs: 0
	File system outputs: 3118192
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
