Precompiling Pkg...
   1074.2 ms  ✓ UUIDs
   7201.1 ms  ✓ ColorTypes
   2300.0 ms  ✓ Xorg_libXau_jll
   2602.1 ms  ✓ Rmath_jll
   2692.4 ms  ✓ libpng_jll
   2779.6 ms  ✓ libfdk_aac_jll
   2802.1 ms  ✓ Imath_jll
  16613.6 ms  ✓ SparseArrays
   3283.2 ms  ✓ Giflib_jll
   3060.4 ms  ✓ LAME_jll
   7036.2 ms  ✓ DataStructures
   2263.4 ms  ✓ LERC_jll
   2798.7 ms  ✓ EarCut_jll
   2797.3 ms  ✓ CRlibm_jll
   2995.4 ms  ✓ JpegTurbo_jll
   2805.9 ms  ✓ Ogg_jll
   2748.0 ms  ✓ oneTBB_jll
   3117.4 ms  ✓ XZ_jll
   2579.7 ms  ✓ Xorg_libXdmcp_jll
   5844.7 ms  ✓ IntelOpenMP_jll
   2546.5 ms  ✓ x264_jll
   2800.0 ms  ✓ x265_jll
   2920.3 ms  ✓ libaom_jll
   2780.4 ms  ✓ Zstd_jll
   3305.3 ms  ✓ Expat_jll
   3001.7 ms  ✓ Opus_jll
   2597.8 ms  ✓ Libffi_jll
   2512.1 ms  ✓ isoband_jll
   3647.9 ms  ✓ LZO_jll
   2946.5 ms  ✓ Libiconv_jll
   3802.2 ms  ✓ Xorg_xtrans_jll
   2791.8 ms  ✓ OpenBLASConsistentFPCSR_jll
   3798.7 ms  ✓ FriBidi_jll
   3613.8 ms  ✓ OpenSpecFun_jll
   4392.6 ms  ✓ Libuuid_jll
   2205.8 ms  ✓ LogExpFunctions → LogExpFunctionsInverseFunctionsExt
  19603.3 ms  ✓ FileIO
   1890.4 ms  ✓ FilePathsBase → FilePathsBaseMmapExt
   5256.6 ms  ✓ FFTW_jll
  17115.8 ms  ✓ Test
   3301.6 ms  ✓ SharedArrays
   2203.9 ms  ✓ StructArrays → StructArraysAdaptExt
   3200.2 ms  ✓ FilePaths
   2304.6 ms  ✓ StructArrays → StructArraysLinearAlgebraExt
   4245.9 ms  ✓ ProgressMeter
   2380.0 ms  ✓ AbstractFFTs → AbstractFFTsChainRulesCoreExt
   2903.8 ms  ✓ Pixman_jll
   2898.0 ms  ✓ FreeType2_jll
   2384.2 ms  ✓ WoodburyMatrices
   2588.7 ms  ✓ SuiteSparse
   2592.7 ms  ✓ Statistics → SparseArraysExt
   3784.6 ms  ✓ Rmath
   2296.2 ms  ✓ Adapt → AdaptSparseArraysExt
   3495.5 ms  ✓ OpenEXR_jll
   2718.7 ms  ✓ FillArrays → FillArraysSparseArraysExt
   2989.8 ms  ✓ StructArrays → StructArraysSparseArraysExt
   5897.9 ms  ✓ LogExpFunctions → LogExpFunctionsChainRulesCoreExt
   2511.5 ms  ✓ ChainRulesCore → ChainRulesCoreSparseArraysExt
   2600.7 ms  ✓ SortingAlgorithms
   3010.8 ms  ✓ CRlibm
   3096.3 ms  ✓ libsixel_jll
   3556.3 ms  ✓ libvorbis_jll
   3114.8 ms  ✓ Libtiff_jll
   3007.1 ms  ✓ GettextRuntime_jll
   4407.0 ms  ✓ Isoband
   5709.5 ms  ✓ MKL_jll
   8504.8 ms  ✓ QuadGK
  12597.3 ms  ✓ ColorVectorSpace
   4189.1 ms  ✓ SignedDistanceFields
   5386.3 ms  ✓ InverseFunctions → InverseFunctionsTestExt
   9577.3 ms  ✓ Xorg_libxcb_jll
   6660.9 ms  ✓ AbstractFFTs → AbstractFFTsTestExt
   4604.1 ms  ✓ FreeType
   3487.1 ms  ✓ AxisAlgorithms
   3803.9 ms  ✓ Fontconfig_jll
   6293.7 ms  ✓ FilePathsBase → FilePathsBaseTestExt
   9520.8 ms  ✓ QOI
   3451.4 ms  ✓ PDMats
  47042.6 ms  ✓ StyledStrings
   2309.8 ms  ✓ Xorg_libX11_jll
  11490.5 ms  ✓ SpecialFunctions
   3987.2 ms  ✓ Glib_jll
   2142.8 ms  ✓ FillArrays → FillArraysPDMatsExt
   2203.5 ms  ✓ ColorTypes → StyledStringsExt
   2794.0 ms  ✓ Xorg_libXext_jll
   2811.4 ms  ✓ Xorg_libXrender_jll
   2905.2 ms  ✓ ColorVectorSpace → SpecialFunctionsExt
   4212.0 ms  ✓ HypergeometricFunctions
  23106.2 ms  ✓ Colors
   9000.5 ms  ✓ StatsBase
   9505.3 ms  ✓ IntervalArithmetic
   3836.9 ms  ✓ Cairo_jll
   4093.1 ms  ✓ Libglvnd_jll
   2785.8 ms  ✓ Graphics
   2855.6 ms  ✓ Animations
   7501.1 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
   3009.9 ms  ✓ IntervalArithmetic → IntervalArithmeticSparseArraysExt
   2648.4 ms  ✓ IntervalArithmetic → IntervalArithmeticIntervalSetsExt
   3195.3 ms  ✓ HarfBuzz_jll
   4311.3 ms  ✓ IntervalArithmetic → IntervalArithmeticLinearAlgebraExt
   6842.7 ms  ✓ OpenEXR
   4595.9 ms  ✓ libwebp_jll
   8039.8 ms  ✓ StatsFuns
  34586.1 ms  ✓ SIMD
   3018.2 ms  ✓ libass_jll
   3110.5 ms  ✓ Pango_jll
  35903.7 ms  ✓ StaticArrays
   2560.3 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
   2703.7 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
   2909.3 ms  ✓ StaticArrays → StaticArraysStatisticsExt
   2999.8 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
   6806.2 ms  ✓ StatsFuns → StatsFunsChainRulesCoreExt
   6087.1 ms  ✓ FFMPEG_jll
  15016.2 ms  ✓ ColorSchemes
   5081.1 ms  ✓ Adapt → AdaptStaticArraysExt
   5686.8 ms  ✓ StructArrays → StructArraysStaticArraysExt
  10885.1 ms  ✓ Cairo
  30498.0 ms  ✓ FFTW
   9112.2 ms  ✓ Interpolations
  53990.2 ms  ✓ Parsers
  20217.7 ms  ✓ Distributions
  15719.8 ms  ✓ ExactPredicates
   4268.7 ms  ✓ Distributions → DistributionsChainRulesCoreExt
   6953.0 ms  ✓ JSON
   7780.3 ms  ✓ Distributions → DistributionsTestExt
   2149.4 ms  ✓ ColorBrewer
  87062.6 ms  ✓ Unitful
   5612.1 ms  ✓ KernelDensity
   1846.7 ms  ✓ Unitful → InverseFunctionsUnitfulExt
   1856.8 ms  ✓ Unitful → ConstructionBaseUnitfulExt
   1942.4 ms  ✓ Unitful → PrintfExt
   2721.0 ms  ✓ Interpolations → InterpolationsUnitfulExt
  13985.4 ms  ✓ DelaunayTriangulation
  36569.3 ms  ✓ Automa
  35483.3 ms  ✓ PlotUtils
  38315.8 ms  ✓ GeometryBasics
   1209.0 ms  ✓ Packing
   1544.2 ms  ✓ ShaderAbstractions
   2877.5 ms  ✓ FreeTypeAbstraction
  56133.0 ms  ✓ ImageCore
   4303.1 ms  ✓ ImageBase
   9969.3 ms  ✓ GridLayoutBase
   4579.9 ms  ✓ WebP
   6058.1 ms  ✓ PNGFiles
   6081.3 ms  ✓ JpegTurbo
   2164.9 ms  ✓ ImageAxes
    881.0 ms  ✓ ImageMetadata
   2302.3 ms  ✓ Netpbm
  62420.1 ms  ✓ TiffImages
  88737.2 ms  ✓ REPL
   1017.7 ms  ✓ UnicodeFun
   4989.7 ms  ✓ Pkg → REPLExt
   1984.5 ms  ✓ Sixel
    842.8 ms  ✓ ImageIO
   4383.4 ms  ✓ MathTeXEngine
 115716.6 ms  ✓ Makie
  38827.0 ms  ✓ CairoMakie
  248 dependencies successfully precompiled in 304 seconds. 23 already precompiled.
	Command being timed: "julia +1.11.6 --project=C/CairoMakie/Plot-A-Sine-Wave -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 935.44
	System time (seconds): 53.86
	Percent of CPU this job got: 283%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 5:49.25
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 4856680
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 970
	Minor (reclaiming a frame) page faults: 14898678
	Voluntary context switches: 307800
	Involuntary context switches: 223844
	Swaps: 0
	File system inputs: 0
	File system outputs: 3836200
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
