nice: cannot set niceness: Permission denied
Precompiling packages...
    441.3 ms  ✓ Reexport
    572.3 ms  ✓ Ratios → RatiosFixedPointNumbersExt
   1030.2 ms  ✓ Tables
    461.3 ms  ✓ OffsetArrays → OffsetArraysAdaptExt
    525.7 ms  ✓ MosaicViews
   1002.6 ms  ✓ FilePathsBase
   1461.0 ms  ✓ ChainRulesCore
  21797.4 ms  ✓ Unitful
    790.5 ms  ✓ WoodburyMatrices
   9074.5 ms  ✓ SIMD
    621.2 ms  ✓ Statistics → SparseArraysExt
    696.1 ms  ✓ FillArrays → FillArraysSparseArraysExt
    621.6 ms  ✓ SuiteSparse
    669.9 ms  ✓ Adapt → AdaptSparseArraysExt
    778.4 ms  ✓ Libffi_jll
    793.0 ms  ✓ LZO_jll
    802.1 ms  ✓ EarCut_jll
    824.2 ms  ✓ Bzip2_jll
    908.6 ms  ✓ OpenBLASConsistentFPCSR_jll
    978.6 ms  ✓ isoband_jll
   1094.9 ms  ✓ XZ_jll
    949.1 ms  ✓ Rmath_jll
    995.3 ms  ✓ OpenSpecFun_jll
    889.6 ms  ✓ Xorg_xtrans_jll
    924.6 ms  ✓ Opus_jll
  15015.5 ms  ✓ Parsers
   1483.7 ms  ✓ IntelOpenMP_jll
    834.8 ms  ✓ x265_jll
    829.8 ms  ✓ libpng_jll
    797.1 ms  ✓ CRlibm_jll
    802.3 ms  ✓ Imath_jll
   1451.8 ms  ✓ oneTBB_jll
    810.9 ms  ✓ Libmount_jll
    807.6 ms  ✓ libfdk_aac_jll
    785.8 ms  ✓ Libuuid_jll
    831.0 ms  ✓ FriBidi_jll
    819.0 ms  ✓ LERC_jll
    778.8 ms  ✓ Xorg_libXau_jll
    805.6 ms  ✓ Ogg_jll
  19099.3 ms  ✓ StaticArrays
    813.7 ms  ✓ FFTW_jll
    738.2 ms  ✓ LAME_jll
    717.5 ms  ✓ Graphite2_jll
    691.7 ms  ✓ x264_jll
    662.1 ms  ✓ LLVMOpenMP_jll
    678.7 ms  ✓ Libiconv_jll
    739.0 ms  ✓ libaom_jll
    693.6 ms  ✓ Xorg_libXdmcp_jll
    696.1 ms  ✓ Giflib_jll
    705.1 ms  ✓ Expat_jll
    773.4 ms  ✓ JpegTurbo_jll
    542.4 ms  ✓ ColorTypes → StyledStringsExt
    464.2 ms  ✓ StructUtils → StructUtilsTablesExt
    801.7 ms  ✓ StructArrays
    517.1 ms  ✓ FilePathsBase → FilePathsBaseMmapExt
    623.3 ms  ✓ FilePaths
    613.2 ms  ✓ ChainRulesCore → ChainRulesCoreSparseArraysExt
    579.4 ms  ✓ AbstractFFTs → AbstractFFTsChainRulesCoreExt
   2337.0 ms  ✓ ColorVectorSpace
    600.2 ms  ✓ Unitful → ConstructionBaseUnitfulExt
    668.8 ms  ✓ Unitful → PrintfExt
   1439.2 ms  ✓ LogExpFunctions → LogExpFunctionsChainRulesCoreExt
    590.0 ms  ✓ Unitful → InverseFunctionsUnitfulExt
    591.5 ms  ✓ Unitful → NaNMathExt
    633.2 ms  ✓ AxisAlgorithms
   1082.0 ms  ✓ PDMats
   5313.1 ms  ✓ Colors
    487.9 ms  ✓ Isoband
    711.0 ms  ✓ FreeType2_jll
   2568.6 ms  ✓ StatsBase
    765.0 ms  ✓ Rmath
   1027.1 ms  ✓ CRlibm
    834.1 ms  ✓ OpenEXR_jll
   2469.8 ms  ✓ SpecialFunctions
   1249.8 ms  ✓ OpenEXR
   1263.0 ms  ✓ MKL_jll
    785.7 ms  ✓ StaticArrays → StaticArraysStatisticsExt
    797.2 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
   4636.8 ms  ✓ JSON
    720.8 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
    779.7 ms  ✓ Adapt → AdaptStaticArraysExt
    728.7 ms  ✓ Pixman_jll
    787.5 ms  ✓ GettextRuntime_jll
    746.9 ms  ✓ Libtiff_jll
    730.0 ms  ✓ libsixel_jll
   1859.1 ms  ✓ Xorg_libxcb_jll
   1437.5 ms  ✓ QOI
    603.8 ms  ✓ StructArrays → StructArraysSparseArraysExt
    456.8 ms  ✓ StructArrays → StructArraysLinearAlgebraExt
    477.2 ms  ✓ StructArrays → StructArraysAdaptExt
    688.6 ms  ✓ StructArrays → StructArraysStaticArraysExt
    778.6 ms  ✓ FillArrays → FillArraysPDMatsExt
    761.6 ms  ✓ Animations
    750.2 ms  ✓ Graphics
  25154.3 ms  ✓ Automa
   5048.5 ms  ✓ ColorSchemes
   1236.9 ms  ✓ FreeType
   1487.3 ms  ✓ Fontconfig_jll
  26089.6 ms  ✓ GeometryBasics
    834.2 ms  ✓ PDMats → StatsBaseExt
    895.3 ms  ✓ libvorbis_jll
   2733.2 ms  ✓ IntervalArithmetic
   2074.2 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
   1267.7 ms  ✓ HypergeometricFunctions
    719.6 ms  ✓ ColorVectorSpace → SpecialFunctionsExt
   1302.5 ms  ✓ ColorBrewer
   2588.6 ms  ✓ Interpolations
   1504.3 ms  ✓ Glib_jll
   1258.2 ms  ✓ Xorg_libX11_jll
  32067.8 ms  ✓ ImageCore
   1513.8 ms  ✓ Packing
  17815.5 ms  ✓ FFTW
   2583.3 ms  ✓ ShaderAbstractions
  10598.0 ms  ✓ GridLayoutBase
    971.0 ms  ✓ IntervalArithmetic → IntervalArithmeticSparseArraysExt
   4093.4 ms  ✓ FreeTypeAbstraction
   1058.6 ms  ✓ IntervalArithmetic → IntervalArithmeticLinearAlgebraExt
    793.7 ms  ✓ IntervalArithmetic → IntervalArithmeticIntervalSetsExt
   1608.9 ms  ✓ Interpolations → InterpolationsUnitfulExt
   2976.5 ms  ✓ StatsFuns
   1225.2 ms  ✓ Xorg_libXrender_jll
   1084.6 ms  ✓ Xorg_libXext_jll
  56315.3 ms  ✓ TiffImages
  24746.7 ms  ✓ PlotUtils
   3383.1 ms  ✓ ImageBase
   2814.5 ms  ✓ JpegTurbo
    594.0 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
   1790.0 ms  ✓ StatsFuns → StatsFunsChainRulesCoreExt
   1162.3 ms  ✓ Cairo_jll
 101222.8 ms  ✓ REPL
   1151.6 ms  ✓ Libglvnd_jll
   7243.8 ms  ✓ PNGFiles
    816.1 ms  ✓ HarfBuzz_jll
   1569.3 ms  ✓ ImageAxes
   1429.4 ms  ✓ UnicodeFun
   5216.0 ms  ✓ Distributions
    941.3 ms  ✓ libwebp_jll
    725.1 ms  ✓ libass_jll
    864.6 ms  ✓ Pango_jll
   1144.0 ms  ✓ ImageMetadata
   1134.1 ms  ✓ Distributions → DistributionsChainRulesCoreExt
   1425.3 ms  ✓ FFMPEG_jll
   2394.2 ms  ✓ WebP
   9506.6 ms  ✓ ExactPredicates
   1736.2 ms  ✓ Cairo
   1509.2 ms  ✓ Netpbm
   1278.0 ms  ✓ KernelDensity
   3533.7 ms  ✓ DelaunayTriangulation
  10475.6 ms  ✓ Pkg → REPLExt
   1713.1 ms  ✓ Sixel
    824.9 ms  ✓ ImageIO
   5023.4 ms  ✓ MathTeXEngine
 183612.3 ms  ✓ Makie
  57613.0 ms  ✓ CairoMakie
  242 dependencies successfully precompiled in 377 seconds. 27 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +nightly --project=C/CairoMakie/Plot-A-Sine-Wave -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 1002.10
	System time (seconds): 53.08
	Percent of CPU this job got: 216%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 8:07.67
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 4555492
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1327
	Minor (reclaiming a frame) page faults: 18787027
	Voluntary context switches: 45207
	Involuntary context switches: 26456
	Swaps: 0
	File system inputs: 0
	File system outputs: 3121176
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
