nice: cannot set niceness: Permission denied
Precompiling packages...
    439.6 ms  ✓ Reexport
    528.4 ms  ✓ AliasTables
    473.5 ms  ✓ Showoff
    504.4 ms  ✓ Missings
    442.9 ms  ✓ InverseFunctions → InverseFunctionsDatesExt
    518.5 ms  ✓ FillArrays → FillArraysStatisticsExt
    532.5 ms  ✓ NaNMath
   3007.2 ms  ✓ FixedPointNumbers
   1842.8 ms  ✓ DataStructures
    421.9 ms  ✓ TableTraits
    715.7 ms  ✓ LogExpFunctions
   2360.1 ms  ✓ Distributed
    497.8 ms  ✓ Ratios
    513.8 ms  ✓ Adapt
    511.1 ms  ✓ RelocatableFolders
    474.1 ms  ✓ PaddedViews
    464.2 ms  ✓ StackViews
   3886.6 ms  ✓ SparseArrays
    716.5 ms  ✓ SimpleTraits
    443.8 ms  ✓ Compat → CompatLinearAlgebraExt
    459.5 ms  ✓ PrecompileTools
    544.3 ms  ✓ JLLWrappers
    703.3 ms  ✓ ComputePipeline
    959.0 ms  ✓ AxisArrays
   5390.0 ms  ✓ FileIO
    548.1 ms  ✓ SortingAlgorithms
   1480.9 ms  ✓ ColorTypes
    890.0 ms  ✓ QuadGK
    433.5 ms  ✓ LogExpFunctions → LogExpFunctionsInverseFunctionsExt
    848.2 ms  ✓ Tables
    654.0 ms  ✓ SharedArrays
    964.4 ms  ✓ ProgressMeter
    589.9 ms  ✓ Ratios → RatiosFixedPointNumbersExt
    530.4 ms  ✓ OffsetArrays → OffsetArraysAdaptExt
    690.7 ms  ✓ MosaicViews
    949.6 ms  ✓ WoodburyMatrices
    860.1 ms  ✓ Statistics → SparseArraysExt
   9780.8 ms  ✓ Test
    911.6 ms  ✓ FillArrays → FillArraysSparseArraysExt
    796.4 ms  ✓ SuiteSparse
    682.4 ms  ✓ Adapt → AdaptSparseArraysExt
   1144.2 ms  ✓ FilePathsBase
   1703.3 ms  ✓ ChainRulesCore
  21579.1 ms  ✓ Unitful
    630.5 ms  ✓ Libffi_jll
    643.4 ms  ✓ LZO_jll
    634.2 ms  ✓ EarCut_jll
    645.0 ms  ✓ Bzip2_jll
    660.8 ms  ✓ OpenBLASConsistentFPCSR_jll
    723.3 ms  ✓ isoband_jll
    860.7 ms  ✓ XZ_jll
   9056.7 ms  ✓ SIMD
    786.0 ms  ✓ Rmath_jll
    827.5 ms  ✓ Xorg_xtrans_jll
    892.1 ms  ✓ OpenSpecFun_jll
    969.9 ms  ✓ Opus_jll
   1631.3 ms  ✓ IntelOpenMP_jll
    993.5 ms  ✓ x265_jll
   1006.1 ms  ✓ libpng_jll
    934.4 ms  ✓ CRlibm_jll
   1024.2 ms  ✓ Imath_jll
   1801.4 ms  ✓ oneTBB_jll
   1002.6 ms  ✓ Libmount_jll
   1006.9 ms  ✓ libfdk_aac_jll
    971.2 ms  ✓ Libuuid_jll
  14892.5 ms  ✓ Parsers
    912.8 ms  ✓ FriBidi_jll
  15865.9 ms  ✓ StaticArrays
    811.2 ms  ✓ LERC_jll
    753.1 ms  ✓ Xorg_libXau_jll
    705.4 ms  ✓ Ogg_jll
    716.2 ms  ✓ FFTW_jll
    693.2 ms  ✓ LAME_jll
    693.5 ms  ✓ Graphite2_jll
    727.3 ms  ✓ x264_jll
    683.3 ms  ✓ LLVMOpenMP_jll
    704.2 ms  ✓ Libiconv_jll
    715.5 ms  ✓ libaom_jll
    693.6 ms  ✓ Xorg_libXdmcp_jll
    702.7 ms  ✓ Giflib_jll
    695.2 ms  ✓ Expat_jll
    781.7 ms  ✓ JpegTurbo_jll
    553.5 ms  ✓ ColorTypes → StyledStringsExt
    440.4 ms  ✓ StructUtils → StructUtilsTablesExt
    767.8 ms  ✓ StructArrays
    644.3 ms  ✓ AxisAlgorithms
    430.4 ms  ✓ SignedDistanceFields
   2260.8 ms  ✓ ColorVectorSpace
    673.5 ms  ✓ InverseFunctions → InverseFunctionsTestExt
    845.9 ms  ✓ PDMats
   2410.1 ms  ✓ StatsBase
   1482.9 ms  ✓ AbstractFFTs → AbstractFFTsTestExt
    477.6 ms  ✓ FilePathsBase → FilePathsBaseMmapExt
    721.6 ms  ✓ FilePaths
   1227.2 ms  ✓ FilePathsBase → FilePathsBaseTestExt
    753.7 ms  ✓ ChainRulesCore → ChainRulesCoreSparseArraysExt
    574.7 ms  ✓ AbstractFFTs → AbstractFFTsChainRulesCoreExt
   5160.3 ms  ✓ Colors
    678.9 ms  ✓ Unitful → ConstructionBaseUnitfulExt
    590.3 ms  ✓ Unitful → InverseFunctionsUnitfulExt
    643.7 ms  ✓ Unitful → PrintfExt
   1422.9 ms  ✓ LogExpFunctions → LogExpFunctionsChainRulesCoreExt
    732.0 ms  ✓ FreeType2_jll
    510.2 ms  ✓ Isoband
    757.3 ms  ✓ Rmath
    931.7 ms  ✓ CRlibm
    826.5 ms  ✓ OpenEXR_jll
   1246.7 ms  ✓ MKL_jll
   2479.6 ms  ✓ SpecialFunctions
    590.2 ms  ✓ StaticArrays → StaticArraysStatisticsExt
    616.0 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
    610.6 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
    624.3 ms  ✓ Adapt → AdaptStaticArraysExt
    763.0 ms  ✓ libvorbis_jll
    736.0 ms  ✓ Pixman_jll
    962.9 ms  ✓ GettextRuntime_jll
   4839.6 ms  ✓ JSON
    708.5 ms  ✓ Libtiff_jll
    647.5 ms  ✓ libsixel_jll
   1734.8 ms  ✓ Xorg_libxcb_jll
   1372.9 ms  ✓ QOI
    581.2 ms  ✓ StructArrays → StructArraysSparseArraysExt
    437.1 ms  ✓ StructArrays → StructArraysLinearAlgebraExt
    417.4 ms  ✓ StructArrays → StructArraysAdaptExt
    648.9 ms  ✓ StructArrays → StructArraysStaticArraysExt
    630.0 ms  ✓ FillArrays → FillArraysPDMatsExt
    794.5 ms  ✓ PDMats → StatsBaseExt
    834.5 ms  ✓ Animations
    788.4 ms  ✓ Graphics
  25797.2 ms  ✓ Automa
  25858.3 ms  ✓ GeometryBasics
   1046.0 ms  ✓ FreeType
   5710.2 ms  ✓ ColorSchemes
   1209.1 ms  ✓ Fontconfig_jll
   1514.6 ms  ✓ OpenEXR
   2901.9 ms  ✓ IntervalArithmetic
   1904.9 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
   1288.9 ms  ✓ HypergeometricFunctions
    872.1 ms  ✓ ColorVectorSpace → SpecialFunctionsExt
   2619.8 ms  ✓ Interpolations
   1992.2 ms  ✓ Glib_jll
   2058.6 ms  ✓ ColorBrewer
   1437.6 ms  ✓ Xorg_libX11_jll
  33943.6 ms  ✓ ImageCore
   2299.8 ms  ✓ Packing
  17593.2 ms  ✓ FFTW
   2908.5 ms  ✓ ShaderAbstractions
  89135.4 ms  ✓ REPL
   3894.7 ms  ✓ FreeTypeAbstraction
    889.2 ms  ✓ IntervalArithmetic → IntervalArithmeticSparseArraysExt
    930.4 ms  ✓ IntervalArithmetic → IntervalArithmeticLinearAlgebraExt
    716.9 ms  ✓ IntervalArithmetic → IntervalArithmeticIntervalSetsExt
   1396.4 ms  ✓ Interpolations → InterpolationsUnitfulExt
   9702.8 ms  ✓ GridLayoutBase
   2366.6 ms  ✓ StatsFuns
    864.1 ms  ✓ Xorg_libXrender_jll
    819.1 ms  ✓ Xorg_libXext_jll
   2946.6 ms  ✓ ImageBase
   2577.0 ms  ✓ JpegTurbo
  53829.7 ms  ✓ TiffImages
   1540.3 ms  ✓ UnicodeFun
   1562.0 ms  ✓ StatsFuns → StatsFunsChainRulesCoreExt
    727.8 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
   6543.3 ms  ✓ PNGFiles
   1092.4 ms  ✓ Cairo_jll
   1139.0 ms  ✓ Libglvnd_jll
   2124.8 ms  ✓ ImageAxes
  17988.2 ms  ✓ PlotUtils
    964.3 ms  ✓ HarfBuzz_jll
   8611.0 ms  ✓ ExactPredicates
   5681.1 ms  ✓ Distributions
   1111.4 ms  ✓ libwebp_jll
    756.3 ms  ✓ libass_jll
    852.4 ms  ✓ Pango_jll
   1060.0 ms  ✓ ImageMetadata
   1168.4 ms  ✓ Distributions → DistributionsChainRulesCoreExt
   1419.7 ms  ✓ Distributions → DistributionsTestExt
  11853.4 ms  ✓ Pkg → REPLExt
   2182.9 ms  ✓ WebP
   1213.2 ms  ✓ FFMPEG_jll
   1362.9 ms  ✓ Cairo
   1606.3 ms  ✓ Netpbm
   4304.4 ms  ✓ DelaunayTriangulation
   1433.5 ms  ✓ KernelDensity
   1944.7 ms  ✓ Sixel
    834.7 ms  ✓ ImageIO
   5401.9 ms  ✓ MathTeXEngine
 175026.4 ms  ✓ Makie
  53825.9 ms  ✓ CairoMakie
  246 dependencies successfully precompiled in 358 seconds. 27 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +nightly --project=C/CairoMakie/Plot-A-Sine-Wave -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 960.73
	System time (seconds): 51.73
	Percent of CPU this job got: 221%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 7:37.44
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 4374980
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1263
	Minor (reclaiming a frame) page faults: 18256436
	Voluntary context switches: 44837
	Involuntary context switches: 28620
	Swaps: 0
	File system inputs: 0
	File system outputs: 3119680
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
