nice: cannot set niceness: Permission denied
Precompiling packages...
    435.4 ms  ✓ Reexport
    423.3 ms  ✓ IntervalSets → IntervalSetsStatisticsExt
   1249.4 ms  ✓ SignedDistanceFields
    515.2 ms  ✓ AliasTables
    518.9 ms  ✓ Missings
    540.2 ms  ✓ InverseFunctions → InverseFunctionsDatesExt
    427.8 ms  ✓ CompositionsBase → CompositionsBaseInverseFunctionsExt
    518.2 ms  ✓ NaNMath
    594.8 ms  ✓ Primes
    540.0 ms  ✓ FillArrays → FillArraysStatisticsExt
    704.1 ms  ✓ LogExpFunctions
   3022.2 ms  ✓ FixedPointNumbers
    373.9 ms  ✓ TableTraits
   1857.9 ms  ✓ DataStructures
    408.4 ms  ✓ Ratios
   1045.2 ms  ✓ HypergeometricFunctions
   2578.3 ms  ✓ Distributed
    656.2 ms  ✓ RelocatableFolders
    464.1 ms  ✓ PaddedViews
    418.9 ms  ✓ OffsetArrays → OffsetArraysAdaptExt
    442.7 ms  ✓ StackViews
    695.8 ms  ✓ SimpleTraits
    425.7 ms  ✓ Compat → CompatLinearAlgebraExt
   4262.2 ms  ✓ SparseArrays
    526.3 ms  ✓ StructUtils → StructUtilsStaticArraysCoreExt
    650.2 ms  ✓ PrecompileTools
    833.2 ms  ✓ AxisArrays
    850.7 ms  ✓ JLLWrappers
   1044.7 ms  ✓ ComputePipeline
    529.9 ms  ✓ LogExpFunctions → LogExpFunctionsInverseFunctionsExt
   5488.7 ms  ✓ FileIO
    892.4 ms  ✓ Tables
   1292.6 ms  ✓ ColorTypes
    579.9 ms  ✓ SortingAlgorithms
   2678.1 ms  ✓ Accessors
    508.0 ms  ✓ Ratios → RatiosFixedPointNumbersExt
    971.6 ms  ✓ QuadGK
    572.0 ms  ✓ SharedArrays
    503.0 ms  ✓ MosaicViews
    814.5 ms  ✓ ProgressMeter
    777.0 ms  ✓ WoodburyMatrices
   1535.2 ms  ✓ ChainRulesCore
   1248.1 ms  ✓ FilePathsBase
    749.7 ms  ✓ Statistics → SparseArraysExt
    695.0 ms  ✓ Adapt → AdaptSparseArraysExt
    864.0 ms  ✓ FillArrays → FillArraysSparseArraysExt
    741.4 ms  ✓ SuiteSparse
  21501.8 ms  ✓ Unitful
   4385.0 ms  ✓ MuladdMacro
   8928.3 ms  ✓ SIMD
    851.2 ms  ✓ Libffi_jll
   1091.2 ms  ✓ EarCut_jll
   1213.0 ms  ✓ Bzip2_jll
   8350.3 ms  ✓ Parsers
   1226.1 ms  ✓ isoband_jll
   1075.8 ms  ✓ OpenBLASConsistentFPCSR_jll
   1173.6 ms  ✓ XZ_jll
   1096.6 ms  ✓ Rmath_jll
   1043.3 ms  ✓ OpenSpecFun_jll
    804.3 ms  ✓ Xorg_xtrans_jll
  16108.5 ms  ✓ StaticArrays
    970.3 ms  ✓ Opus_jll
    919.3 ms  ✓ x265_jll
    980.3 ms  ✓ libpng_jll
    977.7 ms  ✓ CRlibm_jll
   1104.5 ms  ✓ Imath_jll
   1101.8 ms  ✓ Libmount_jll
   1092.6 ms  ✓ libfdk_aac_jll
   1069.0 ms  ✓ Libuuid_jll
   1111.4 ms  ✓ FriBidi_jll
   1037.4 ms  ✓ LERC_jll
   1050.6 ms  ✓ Xorg_libXau_jll
   1036.8 ms  ✓ Ogg_jll
   1088.2 ms  ✓ LAME_jll
   1088.2 ms  ✓ CoreMath_jll
   1071.3 ms  ✓ Graphite2_jll
   1088.8 ms  ✓ x264_jll
   1097.6 ms  ✓ Xorg_libpciaccess_jll
  18447.0 ms  ✓ Automa
   1016.5 ms  ✓ LLVMOpenMP_jll
   1052.4 ms  ✓ Libiconv_jll
    918.9 ms  ✓ libaom_jll
    904.8 ms  ✓ Xorg_libXdmcp_jll
    879.1 ms  ✓ Giflib_jll
    895.9 ms  ✓ Expat_jll
    542.9 ms  ✓ StructUtils → StructUtilsTablesExt
    535.4 ms  ✓ ColorTypes → StyledStringsExt
    800.9 ms  ✓ StructArrays
    982.0 ms  ✓ JpegTurbo_jll
    589.7 ms  ✓ Accessors → IntervalSetsExt
    581.1 ms  ✓ Accessors → LinearAlgebraExt
    676.5 ms  ✓ AxisAlgorithms
    628.2 ms  ✓ ChainRulesCore → ChainRulesCoreSparseArraysExt
    455.2 ms  ✓ AbstractFFTs → AbstractFFTsChainRulesCoreExt
    595.8 ms  ✓ FilePathsBase → FilePathsBaseMmapExt
   2361.1 ms  ✓ ColorVectorSpace
   1302.2 ms  ✓ LogExpFunctions → LogExpFunctionsChainRulesCoreExt
    712.7 ms  ✓ FilePaths
    899.5 ms  ✓ PDMats
    652.1 ms  ✓ Unitful → ConstructionBaseUnitfulExt
    753.2 ms  ✓ Unitful → PrintfExt
    725.2 ms  ✓ Unitful → InverseFunctionsUnitfulExt
   5134.0 ms  ✓ Colors
   2708.2 ms  ✓ StatsBase
    773.2 ms  ✓ Unitful → NaNMathExt
    787.3 ms  ✓ Accessors → UnitfulExt
    533.6 ms  ✓ Isoband
    955.6 ms  ✓ FFTA
    899.2 ms  ✓ FreeType2_jll
    817.1 ms  ✓ Rmath
    700.0 ms  ✓ StaticArrays → StaticArraysStatisticsExt
    696.2 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
    705.5 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
    663.5 ms  ✓ Adapt → AdaptStaticArraysExt
    803.6 ms  ✓ FillArrays → FillArraysStaticArraysExt
    720.5 ms  ✓ Accessors → StaticArraysExt
   2742.1 ms  ✓ SpecialFunctions
   1087.6 ms  ✓ CRlibm
   1152.1 ms  ✓ OpenEXR_jll
    702.1 ms  ✓ CoreMath
   5664.7 ms  ✓ JSON
   1144.8 ms  ✓ libvorbis_jll
    907.0 ms  ✓ libdrm_jll
    861.3 ms  ✓ Pixman_jll
    972.6 ms  ✓ GettextRuntime_jll
   1390.3 ms  ✓ QOI
   1861.9 ms  ✓ Xorg_libxcb_jll
    630.0 ms  ✓ StructArrays → StructArraysSparseArraysExt
    456.7 ms  ✓ StructArrays → StructArraysLinearAlgebraExt
    431.1 ms  ✓ StructArrays → StructArraysAdaptExt
    730.2 ms  ✓ StructArrays → StructArraysStaticArraysExt
    558.3 ms  ✓ Accessors → StructArraysExt
    916.6 ms  ✓ Libtiff_jll
    893.0 ms  ✓ libsixel_jll
    650.0 ms  ✓ FillArrays → FillArraysPDMatsExt
    590.4 ms  ✓ Animations
    604.3 ms  ✓ Graphics
   2860.0 ms  ✓ Roots
   5423.8 ms  ✓ ColorSchemes
    924.1 ms  ✓ PDMats → StatsBaseExt
   1295.4 ms  ✓ FreeType
   1615.3 ms  ✓ Fontconfig_jll
   2591.5 ms  ✓ Interpolations
  22167.3 ms  ✓ GeometryBasics
    802.8 ms  ✓ ColorVectorSpace → SpecialFunctionsExt
   2095.4 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
   1568.8 ms  ✓ StatsFuns
   1508.4 ms  ✓ OpenEXR
   1359.5 ms  ✓ ColorBrewer
   2970.3 ms  ✓ IntervalArithmetic
   1351.2 ms  ✓ Glib_jll
   1087.4 ms  ✓ Xorg_libX11_jll
    730.6 ms  ✓ Roots → RootsChainRulesCoreExt
    823.5 ms  ✓ Roots → RootsUnitfulExt
   1404.3 ms  ✓ Interpolations → InterpolationsUnitfulExt
   1363.3 ms  ✓ GeometryBasics → IntervalSetsExt
   1642.6 ms  ✓ Packing
  30675.5 ms  ✓ ImageCore
   2574.9 ms  ✓ ShaderAbstractions
  84874.0 ms  ✓ REPL
  10605.4 ms  ✓ GridLayoutBase
    697.0 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
   1835.6 ms  ✓ StatsFuns → StatsFunsChainRulesCoreExt
   3838.1 ms  ✓ FreeTypeAbstraction
   1192.7 ms  ✓ IntervalArithmetic → IntervalArithmeticSparseArraysExt
   1023.9 ms  ✓ IntervalArithmetic → IntervalArithmeticIrrationalConstantsExt
    861.7 ms  ✓ IntervalArithmetic → IntervalArithmeticIntervalSetsExt
   1152.7 ms  ✓ IntervalArithmetic → IntervalArithmeticLinearAlgebraExt
   1362.3 ms  ✓ Xorg_libXfixes_jll
   1335.1 ms  ✓ Xorg_libXrender_jll
   1384.9 ms  ✓ Xorg_libXext_jll
  21777.4 ms  ✓ PlotUtils
   2805.3 ms  ✓ JpegTurbo
   3407.4 ms  ✓ ImageBase
   1572.5 ms  ✓ UnicodeFun
  48981.9 ms  ✓ TiffImages
   1113.4 ms  ✓ Cairo_jll
   1183.3 ms  ✓ libva_jll
   6525.3 ms  ✓ PNGFiles
   1163.5 ms  ✓ Libglvnd_jll
   1619.9 ms  ✓ ImageAxes
   5050.6 ms  ✓ Distributions
   1037.7 ms  ✓ HarfBuzz_jll
   1181.3 ms  ✓ libwebp_jll
   1101.6 ms  ✓ ImageMetadata
   1172.3 ms  ✓ Distributions → DistributionsChainRulesCoreExt
   1085.3 ms  ✓ libass_jll
   1189.6 ms  ✓ Pango_jll
   8235.3 ms  ✓ ExactPredicates
   2351.7 ms  ✓ WebP
   1951.6 ms  ✓ Netpbm
   1809.7 ms  ✓ KernelDensity
   1286.6 ms  ✓ FFMPEG_jll
   1335.3 ms  ✓ Cairo
  10583.8 ms  ✓ Pkg → REPLExt
   1795.1 ms  ✓ Sixel
   3708.6 ms  ✓ DelaunayTriangulation
    930.2 ms  ✓ ImageIO
   5399.2 ms  ✓ MathTeXEngine
 162630.2 ms  ✓ Makie
  53654.9 ms  ✓ CairoMakie
  260 dependencies successfully precompiled in 341 seconds. 27 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=C/CairoMakie/Plot-A-Sine-Wave -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 920.34
	System time (seconds): 52.92
	Percent of CPU this job got: 224%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 7:13.24
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 5004032
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1050
	Minor (reclaiming a frame) page faults: 19347968
	Voluntary context switches: 48182
	Involuntary context switches: 26287
	Swaps: 0
	File system inputs: 0
	File system outputs: 3093424
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
