nice: cannot set niceness: Permission denied
Precompiling packages...
   1617.5 ms  ✓ Logging
   4316.2 ms  ✓ SimpleTraits
  27062.8 ms  ✓ SparseArrays
   3499.4 ms  ✓ FreeType2_jll
   3899.5 ms  ✓ Pixman_jll
   3604.6 ms  ✓ SharedArrays
   3896.9 ms  ✓ Rmath
   2784.4 ms  ✓ StructUtils → StructUtilsTablesExt
   6300.0 ms  ✓ FilePathsBase
   2292.6 ms  ✓ Ratios → RatiosFixedPointNumbersExt
   4995.6 ms  ✓ ProgressMeter
   3395.3 ms  ✓ CRlibm
   5019.3 ms  ✓ OpenEXR_jll
   3202.6 ms  ✓ libsixel_jll
   4321.8 ms  ✓ libvorbis_jll
   9989.6 ms  ✓ QuadGK
   2801.9 ms  ✓ Isoband
   4196.9 ms  ✓ Libtiff_jll
   4003.7 ms  ✓ GettextRuntime_jll
  12182.5 ms  ✓ ChainRulesCore
   3587.2 ms  ✓ FillArrays → FillArraysSparseArraysExt
   3710.8 ms  ✓ WoodburyMatrices
  10590.6 ms  ✓ StructArrays
   3115.5 ms  ✓ Statistics → SparseArraysExt
   2989.0 ms  ✓ SuiteSparse
   3174.9 ms  ✓ Adapt → AdaptSparseArraysExt
   4403.0 ms  ✓ FreeType
   2793.6 ms  ✓ FilePathsBase → FilePathsBaseMmapExt
   2739.2 ms  ✓ AbstractFFTs → AbstractFFTsChainRulesCoreExt
   4178.2 ms  ✓ FilePaths
   5309.6 ms  ✓ Fontconfig_jll
  11492.0 ms  ✓ Xorg_libxcb_jll
  13659.8 ms  ✓ ColorTypes
   3397.7 ms  ✓ AxisAlgorithms
   5481.0 ms  ✓ Glib_jll
   2860.8 ms  ✓ StructArrays → StructArraysAdaptExt
   2597.7 ms  ✓ StructArrays → StructArraysLinearAlgebraExt
   3227.9 ms  ✓ StructArrays → StructArraysSparseArraysExt
  12278.6 ms  ✓ SpecialFunctions
   4226.4 ms  ✓ PDMats
   7006.6 ms  ✓ LogExpFunctions → LogExpFunctionsChainRulesCoreExt
   2645.5 ms  ✓ ColorTypes → StyledStringsExt
   8707.1 ms  ✓ ChainRulesCore → ChainRulesCoreSparseArraysExt
   4000.5 ms  ✓ Xorg_libX11_jll
   3201.8 ms  ✓ FillArrays → FillArraysPDMatsExt
   4418.6 ms  ✓ HypergeometricFunctions
   3095.8 ms  ✓ Xorg_libXrender_jll
   3396.3 ms  ✓ Xorg_libXext_jll
  14917.7 ms  ✓ IntervalArithmetic
   6586.4 ms  ✓ QOI
   8028.6 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
   4092.2 ms  ✓ Cairo_jll
   2097.5 ms  ✓ IntervalArithmetic → IntervalArithmeticIntervalSetsExt
   4592.3 ms  ✓ Libglvnd_jll
   3098.7 ms  ✓ IntervalArithmetic → IntervalArithmeticSparseArraysExt
   3319.8 ms  ✓ IntervalArithmetic → IntervalArithmeticLinearAlgebraExt
  13001.6 ms  ✓ ColorVectorSpace
  14620.2 ms  ✓ StatsBase
   3307.2 ms  ✓ HarfBuzz_jll
   2590.9 ms  ✓ PDMats → StatsBaseExt
   4098.7 ms  ✓ libwebp_jll
   2904.0 ms  ✓ ColorVectorSpace → SpecialFunctionsExt
  38594.9 ms  ✓ StaticArrays
  11684.2 ms  ✓ StatsFuns
   3799.0 ms  ✓ libass_jll
   4683.6 ms  ✓ Pango_jll
   3581.8 ms  ✓ Adapt → AdaptStaticArraysExt
   3996.0 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
   4088.4 ms  ✓ StaticArrays → StaticArraysStatisticsExt
   2798.0 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
   4491.7 ms  ✓ FillArrays → FillArraysStaticArraysExt
  20901.0 ms  ✓ Colors
   8894.9 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
   8506.1 ms  ✓ StatsFuns → StatsFunsChainRulesCoreExt
  11080.4 ms  ✓ StructArrays → StructArraysStaticArraysExt
   8201.4 ms  ✓ Animations
  11103.5 ms  ✓ FFMPEG_jll
  11007.1 ms  ✓ Graphics
  54890.3 ms  ✓ SIMD
  11909.1 ms  ✓ OpenEXR
  19098.2 ms  ✓ ExactPredicates
  57012.0 ms  ✓ Parsers
  92015.7 ms  ✓ Unitful
  24026.4 ms  ✓ Distributions
  18210.6 ms  ✓ Interpolations
  11398.3 ms  ✓ Cairo
  22610.6 ms  ✓ ColorSchemes
   2302.1 ms  ✓ Unitful → ConstructionBaseUnitfulExt
   2586.5 ms  ✓ Unitful → NaNMathExt
   2614.0 ms  ✓ Unitful → InverseFunctionsUnitfulExt
   2711.7 ms  ✓ Unitful → PrintfExt
   3390.6 ms  ✓ Interpolations → InterpolationsUnitfulExt
   5706.5 ms  ✓ Distributions → DistributionsChainRulesCoreExt
  15313.3 ms  ✓ JSON
  16510.4 ms  ✓ DelaunayTriangulation
   3771.0 ms  ✓ KernelDensity
   1987.6 ms  ✓ ColorBrewer
  43000.6 ms  ✓ GeometryBasics
   4691.3 ms  ✓ Packing
  35300.2 ms  ✓ Automa
  24290.2 ms  ✓ PlotUtils
   9193.3 ms  ✓ FreeTypeAbstraction
   9337.7 ms  ✓ ShaderAbstractions
  21497.8 ms  ✓ GridLayoutBase
  64487.9 ms  ✓ ImageCore
 108421.0 ms  ✓ REPL
   3216.8 ms  ✓ ImageBase
   3398.9 ms  ✓ WebP
   2162.9 ms  ✓ UnicodeFun
   4109.7 ms  ✓ JpegTurbo
   2177.9 ms  ✓ ImageAxes
   5403.9 ms  ✓ PNGFiles
    877.4 ms  ✓ ImageMetadata
   6481.7 ms  ✓ Pkg → REPLExt
   2533.4 ms  ✓ Netpbm
   6181.1 ms  ✓ Sixel
  67692.5 ms  ✓ TiffImages
    855.8 ms  ✓ ImageIO
   8249.8 ms  ✓ MathTeXEngine
 120365.4 ms  ✓ Makie
  43290.9 ms  ✓ CairoMakie
  243 dependencies successfully precompiled in 328 seconds. 26 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +release --project=C/CairoMakie/Plot-A-Sine-Wave -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 1068.65
	System time (seconds): 62.66
	Percent of CPU this job got: 290%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 6:29.27
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 4264596
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 802
	Minor (reclaiming a frame) page faults: 16475719
	Voluntary context switches: 41405
	Involuntary context switches: 114516
	Swaps: 0
	File system inputs: 136
	File system outputs: 3035216
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
