nice: cannot set niceness: Permission denied
Precompiling packages...
    444.2 ms  ✓ Reexport
    937.8 ms  ✓ Imath_jll
    991.2 ms  ✓ Libmount_jll
    980.7 ms  ✓ libfdk_aac_jll
    917.4 ms  ✓ Libuuid_jll
  14860.1 ms  ✓ Parsers
    905.6 ms  ✓ FriBidi_jll
    805.7 ms  ✓ LERC_jll
    814.4 ms  ✓ Xorg_libXau_jll
    820.1 ms  ✓ Ogg_jll
    856.7 ms  ✓ LAME_jll
    829.1 ms  ✓ Graphite2_jll
  16799.6 ms  ✓ StaticArrays
    798.4 ms  ✓ x264_jll
    709.2 ms  ✓ LLVMOpenMP_jll
    721.0 ms  ✓ Libiconv_jll
    740.1 ms  ✓ libaom_jll
    695.0 ms  ✓ Xorg_libXdmcp_jll
    697.6 ms  ✓ Giflib_jll
    721.8 ms  ✓ Expat_jll
    559.2 ms  ✓ ColorTypes → StyledStringsExt
    781.0 ms  ✓ JpegTurbo_jll
    453.1 ms  ✓ StructUtils → StructUtilsTablesExt
    812.0 ms  ✓ StructArrays
    682.7 ms  ✓ AxisAlgorithms
    488.0 ms  ✓ FilePathsBase → FilePathsBaseMmapExt
    604.9 ms  ✓ FilePaths
    618.4 ms  ✓ ChainRulesCore → ChainRulesCoreSparseArraysExt
   2358.9 ms  ✓ ColorVectorSpace
    548.2 ms  ✓ AbstractFFTs → AbstractFFTsChainRulesCoreExt
   1346.2 ms  ✓ LogExpFunctions → LogExpFunctionsChainRulesCoreExt
    870.1 ms  ✓ PDMats
    572.1 ms  ✓ Unitful → ConstructionBaseUnitfulExt
    681.4 ms  ✓ Unitful → PrintfExt
    680.0 ms  ✓ Unitful → InverseFunctionsUnitfulExt
    720.1 ms  ✓ Unitful → NaNMathExt
   2602.6 ms  ✓ StatsBase
   5289.4 ms  ✓ Colors
    821.4 ms  ✓ FreeType2_jll
    512.8 ms  ✓ Isoband
    735.9 ms  ✓ Rmath
   1025.7 ms  ✓ CRlibm
    854.8 ms  ✓ OpenEXR_jll
    765.8 ms  ✓ libvorbis_jll
   2510.8 ms  ✓ SpecialFunctions
    636.0 ms  ✓ StaticArrays → StaticArraysStatisticsExt
    666.4 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
    646.8 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
    688.8 ms  ✓ FillArrays → FillArraysStaticArraysExt
    606.9 ms  ✓ Adapt → AdaptStaticArraysExt
    702.1 ms  ✓ Pixman_jll
   1002.9 ms  ✓ GettextRuntime_jll
   5060.9 ms  ✓ JSON
   1501.4 ms  ✓ QOI
   1911.1 ms  ✓ Xorg_libxcb_jll
    729.1 ms  ✓ Libtiff_jll
    723.1 ms  ✓ libsixel_jll
    603.2 ms  ✓ StructArrays → StructArraysSparseArraysExt
    450.7 ms  ✓ StructArrays → StructArraysLinearAlgebraExt
    453.8 ms  ✓ StructArrays → StructArraysAdaptExt
    699.2 ms  ✓ StructArrays → StructArraysStaticArraysExt
    730.8 ms  ✓ FillArrays → FillArraysPDMatsExt
    857.3 ms  ✓ PDMats → StatsBaseExt
    793.7 ms  ✓ Animations
    758.3 ms  ✓ Graphics
  21606.8 ms  ✓ Automa
   5219.6 ms  ✓ ColorSchemes
  22498.1 ms  ✓ GeometryBasics
   1063.2 ms  ✓ FreeType
   1142.9 ms  ✓ Fontconfig_jll
   1501.0 ms  ✓ OpenEXR
   2932.7 ms  ✓ IntervalArithmetic
   2184.2 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
   1343.0 ms  ✓ HypergeometricFunctions
    721.8 ms  ✓ ColorVectorSpace → SpecialFunctionsExt
   1090.5 ms  ✓ Glib_jll
   2128.3 ms  ✓ Interpolations
   1188.3 ms  ✓ ColorBrewer
    903.4 ms  ✓ Xorg_libX11_jll
   1280.7 ms  ✓ Packing
  30285.9 ms  ✓ ImageCore
  10701.3 ms  ✓ GridLayoutBase
   2544.4 ms  ✓ ShaderAbstractions
    920.7 ms  ✓ IntervalArithmetic → IntervalArithmeticSparseArraysExt
    957.2 ms  ✓ IntervalArithmetic → IntervalArithmeticLinearAlgebraExt
    784.1 ms  ✓ IntervalArithmetic → IntervalArithmeticIntervalSetsExt
   3786.2 ms  ✓ FreeTypeAbstraction
   1508.5 ms  ✓ Interpolations → InterpolationsUnitfulExt
   2921.2 ms  ✓ StatsFuns
   1199.1 ms  ✓ Xorg_libXrender_jll
   1195.8 ms  ✓ Xorg_libXext_jll
   3944.0 ms  ✓ ImageBase
  23687.6 ms  ✓ PlotUtils
  51898.7 ms  ✓ TiffImages
   2872.4 ms  ✓ JpegTurbo
    627.7 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
   2056.5 ms  ✓ StatsFuns → StatsFunsChainRulesCoreExt
   8333.4 ms  ✓ PNGFiles
   1101.6 ms  ✓ Cairo_jll
   1050.1 ms  ✓ Libglvnd_jll
  94841.2 ms  ✓ REPL
   1582.0 ms  ✓ ImageAxes
    846.2 ms  ✓ HarfBuzz_jll
    970.5 ms  ✓ libwebp_jll
   1152.1 ms  ✓ ImageMetadata
   1414.3 ms  ✓ UnicodeFun
   5374.8 ms  ✓ Distributions
    912.1 ms  ✓ libass_jll
    988.4 ms  ✓ Pango_jll
   9341.1 ms  ✓ ExactPredicates
   1094.6 ms  ✓ Distributions → DistributionsChainRulesCoreExt
   2194.9 ms  ✓ WebP
   1755.8 ms  ✓ Netpbm
   1147.4 ms  ✓ FFMPEG_jll
   1286.9 ms  ✓ Cairo
   1232.0 ms  ✓ KernelDensity
   3509.2 ms  ✓ DelaunayTriangulation
  10277.1 ms  ✓ Pkg → REPLExt
   1730.8 ms  ✓ Sixel
    844.9 ms  ✓ ImageIO
   4994.0 ms  ✓ MathTeXEngine
 176011.1 ms  ✓ Makie
  56379.7 ms  ✓ CairoMakie
  241 dependencies successfully precompiled in 360 seconds. 27 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +nightly --project=C/CairoMakie/Plot-A-Sine-Wave -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 951.71
	System time (seconds): 50.32
	Percent of CPU this job got: 213%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 7:48.25
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 4295292
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1129
	Minor (reclaiming a frame) page faults: 18176312
	Voluntary context switches: 44440
	Involuntary context switches: 24664
	Swaps: 0
	File system inputs: 0
	File system outputs: 3072408
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
