nice: cannot set niceness: Permission denied
Precompiling packages...
    425.5 ms  ✓ Reexport
    909.3 ms  ✓ FriBidi_jll
  15498.1 ms  ✓ StaticArrays
    810.5 ms  ✓ LERC_jll
    730.5 ms  ✓ Xorg_libXau_jll
    681.4 ms  ✓ Ogg_jll
    700.3 ms  ✓ FFTW_jll
    670.3 ms  ✓ LAME_jll
    682.4 ms  ✓ Graphite2_jll
    678.7 ms  ✓ x264_jll
    699.2 ms  ✓ LLVMOpenMP_jll
    708.6 ms  ✓ Libiconv_jll
    715.3 ms  ✓ libaom_jll
    698.8 ms  ✓ Xorg_libXdmcp_jll
    672.9 ms  ✓ Giflib_jll
    705.9 ms  ✓ Expat_jll
    789.6 ms  ✓ JpegTurbo_jll
    554.6 ms  ✓ ColorTypes → StyledStringsExt
    447.3 ms  ✓ StructUtils → StructUtilsTablesExt
    791.0 ms  ✓ StructArrays
    636.9 ms  ✓ AxisAlgorithms
    557.2 ms  ✓ SignedDistanceFields
   2254.6 ms  ✓ ColorVectorSpace
    651.9 ms  ✓ InverseFunctions → InverseFunctionsTestExt
    858.7 ms  ✓ PDMats
   2436.4 ms  ✓ StatsBase
   1514.7 ms  ✓ AbstractFFTs → AbstractFFTsTestExt
    543.5 ms  ✓ FilePathsBase → FilePathsBaseMmapExt
    723.5 ms  ✓ FilePaths
   1227.1 ms  ✓ FilePathsBase → FilePathsBaseTestExt
    767.2 ms  ✓ ChainRulesCore → ChainRulesCoreSparseArraysExt
   5102.5 ms  ✓ Colors
    600.3 ms  ✓ AbstractFFTs → AbstractFFTsChainRulesCoreExt
    649.8 ms  ✓ Unitful → ConstructionBaseUnitfulExt
    661.4 ms  ✓ Unitful → PrintfExt
    597.4 ms  ✓ Unitful → InverseFunctionsUnitfulExt
   1402.0 ms  ✓ LogExpFunctions → LogExpFunctionsChainRulesCoreExt
    476.1 ms  ✓ Isoband
    715.5 ms  ✓ FreeType2_jll
    753.9 ms  ✓ Rmath
    942.0 ms  ✓ CRlibm
    847.0 ms  ✓ OpenEXR_jll
   1250.6 ms  ✓ MKL_jll
   2442.4 ms  ✓ SpecialFunctions
    612.7 ms  ✓ StaticArrays → StaticArraysStatisticsExt
    670.7 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
    625.7 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
    603.6 ms  ✓ Adapt → AdaptStaticArraysExt
    785.1 ms  ✓ libvorbis_jll
    713.9 ms  ✓ Pixman_jll
    937.5 ms  ✓ GettextRuntime_jll
   4710.3 ms  ✓ JSON
    756.1 ms  ✓ Libtiff_jll
    720.6 ms  ✓ libsixel_jll
   1798.4 ms  ✓ Xorg_libxcb_jll
   1507.8 ms  ✓ QOI
    589.6 ms  ✓ StructArrays → StructArraysSparseArraysExt
    428.6 ms  ✓ StructArrays → StructArraysLinearAlgebraExt
    428.3 ms  ✓ StructArrays → StructArraysAdaptExt
    646.9 ms  ✓ StructArrays → StructArraysStaticArraysExt
    636.7 ms  ✓ FillArrays → FillArraysPDMatsExt
    734.7 ms  ✓ PDMats → StatsBaseExt
    752.4 ms  ✓ Animations
    743.6 ms  ✓ Graphics
  25616.3 ms  ✓ Automa
  24896.7 ms  ✓ GeometryBasics
   1047.9 ms  ✓ FreeType
   1212.1 ms  ✓ Fontconfig_jll
   5549.6 ms  ✓ ColorSchemes
   1513.6 ms  ✓ OpenEXR
   2831.7 ms  ✓ IntervalArithmetic
   1873.9 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
   1392.1 ms  ✓ HypergeometricFunctions
    824.8 ms  ✓ ColorVectorSpace → SpecialFunctionsExt
   2970.5 ms  ✓ Interpolations
   2599.7 ms  ✓ Glib_jll
   2524.4 ms  ✓ ColorBrewer
  31897.6 ms  ✓ ImageCore
   1256.7 ms  ✓ Xorg_libX11_jll
   2021.8 ms  ✓ Packing
  16430.7 ms  ✓ FFTW
   2626.0 ms  ✓ ShaderAbstractions
   4151.1 ms  ✓ FreeTypeAbstraction
    932.8 ms  ✓ IntervalArithmetic → IntervalArithmeticSparseArraysExt
   1090.2 ms  ✓ IntervalArithmetic → IntervalArithmeticLinearAlgebraExt
    808.1 ms  ✓ IntervalArithmetic → IntervalArithmeticIntervalSetsExt
  10235.8 ms  ✓ GridLayoutBase
   2508.7 ms  ✓ StatsFuns
   1519.3 ms  ✓ Interpolations → InterpolationsUnitfulExt
  93757.8 ms  ✓ REPL
  53173.2 ms  ✓ TiffImages
   2993.2 ms  ✓ ImageBase
   2308.5 ms  ✓ JpegTurbo
    682.2 ms  ✓ Xorg_libXext_jll
    703.8 ms  ✓ Xorg_libXrender_jll
    473.2 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
   1392.9 ms  ✓ StatsFuns → StatsFunsChainRulesCoreExt
   6367.6 ms  ✓ PNGFiles
   1826.3 ms  ✓ UnicodeFun
   1807.6 ms  ✓ ImageAxes
   5387.7 ms  ✓ Distributions
   1258.1 ms  ✓ Libglvnd_jll
   1208.0 ms  ✓ Cairo_jll
  18350.0 ms  ✓ PlotUtils
   1403.1 ms  ✓ ImageMetadata
   8454.9 ms  ✓ ExactPredicates
   1218.9 ms  ✓ Distributions → DistributionsChainRulesCoreExt
   1503.9 ms  ✓ Distributions → DistributionsTestExt
   1066.2 ms  ✓ libwebp_jll
    820.5 ms  ✓ HarfBuzz_jll
   1591.6 ms  ✓ Netpbm
   1442.5 ms  ✓ KernelDensity
    710.6 ms  ✓ libass_jll
    794.2 ms  ✓ Pango_jll
   1897.4 ms  ✓ WebP
    939.2 ms  ✓ FFMPEG_jll
   1166.6 ms  ✓ Cairo
   3788.2 ms  ✓ DelaunayTriangulation
  10186.5 ms  ✓ Pkg → REPLExt
   1742.7 ms  ✓ Sixel
    841.2 ms  ✓ ImageIO
   5185.8 ms  ✓ MathTeXEngine
 173584.0 ms  ✓ Makie
  53702.9 ms  ✓ CairoMakie
  246 dependencies successfully precompiled in 358 seconds. 27 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +nightly --project=C/CairoMakie/Plot-A-Sine-Wave -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 957.19
	System time (seconds): 52.75
	Percent of CPU this job got: 221%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 7:36.34
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 4352588
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1289
	Minor (reclaiming a frame) page faults: 18212076
	Voluntary context switches: 45162
	Involuntary context switches: 25935
	Swaps: 0
	File system inputs: 0
	File system outputs: 3127736
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
