nice: cannot set niceness: Permission denied
Precompiling Pkg...
   2494.4 ms  ✓ ShaderAbstractions
   3716.0 ms  ✓ FreeTypeAbstraction
  28251.9 ms  ✓ PlotUtils
   9968.8 ms  ✓ GridLayoutBase
  51546.8 ms  ✓ ImageCore
   2826.5 ms  ✓ ImageBase
   3311.9 ms  ✓ WebP
   5081.2 ms  ✓ JpegTurbo
   5448.1 ms  ✓ PNGFiles
   4523.9 ms  ✓ ImageAxes
   2941.7 ms  ✓ ImageMetadata
  76375.3 ms  ✓ TiffImages
   2827.6 ms  ✓ Netpbm
  99551.2 ms  ✓ REPL
   1133.5 ms  ✓ UnicodeFun
   5566.9 ms  ✓ Pkg → REPLExt
   2316.7 ms  ✓ Sixel
    923.3 ms  ✓ ImageIO
   4735.7 ms  ✓ MathTeXEngine
 128338.7 ms  ✓ Makie
  42808.3 ms  ✓ CairoMakie
  248 dependencies successfully precompiled in 335 seconds. 23 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +1.11.7 --project=C/CairoMakie/Plot-A-Sine-Wave -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 1030.00
	System time (seconds): 66.03
	Percent of CPU this job got: 284%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 6:25.54
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 4902508
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 933
	Minor (reclaiming a frame) page faults: 14960138
	Voluntary context switches: 300890
	Involuntary context switches: 251323
	Swaps: 0
	File system inputs: 64
	File system outputs: 3837032
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
