Precompiling Pkg...
   2986.6 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
   3095.3 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
   3173.1 ms  ✓ StaticArrays → StaticArraysStatisticsExt
   3796.8 ms  ✓ Adapt → AdaptStaticArraysExt
  23891.6 ms  ✓ Colors
   6587.0 ms  ✓ StatsFuns → StatsFunsChainRulesCoreExt
   5919.5 ms  ✓ StructArrays → StructArraysStaticArraysExt
   3809.0 ms  ✓ Animations
   7284.7 ms  ✓ FFMPEG_jll
   4406.1 ms  ✓ Graphics
   7996.2 ms  ✓ OpenEXR
  11187.1 ms  ✓ Interpolations
  35602.3 ms  ✓ FFTW
  16408.1 ms  ✓ ExactPredicates
  10182.0 ms  ✓ Cairo
  24478.4 ms  ✓ Distributions
  58468.0 ms  ✓ Parsers
  18110.8 ms  ✓ ColorSchemes
   3988.8 ms  ✓ Distributions → DistributionsChainRulesCoreExt
   4394.7 ms  ✓ Distributions → DistributionsTestExt
  84887.2 ms  ✓ Unitful
   5327.2 ms  ✓ JSON
   2019.8 ms  ✓ Unitful → ConstructionBaseUnitfulExt
   2102.7 ms  ✓ Unitful → InverseFunctionsUnitfulExt
   2420.0 ms  ✓ Unitful → PrintfExt
   3126.4 ms  ✓ Interpolations → InterpolationsUnitfulExt
   1814.1 ms  ✓ ColorBrewer
   4234.3 ms  ✓ KernelDensity
  13985.3 ms  ✓ DelaunayTriangulation
  41638.1 ms  ✓ Automa
  38848.3 ms  ✓ GeometryBasics
   1769.9 ms  ✓ Packing
   2383.1 ms  ✓ ShaderAbstractions
   3163.0 ms  ✓ FreeTypeAbstraction
  20309.9 ms  ✓ PlotUtils
  10625.4 ms  ✓ GridLayoutBase
  46035.5 ms  ✓ ImageCore
   2365.5 ms  ✓ ImageBase
   2769.1 ms  ✓ WebP
   4158.6 ms  ✓ JpegTurbo
   4218.2 ms  ✓ PNGFiles
   2295.3 ms  ✓ ImageAxes
   2693.3 ms  ✓ ImageMetadata
   3985.2 ms  ✓ Netpbm
  64786.6 ms  ✓ TiffImages
  88349.3 ms  ✓ REPL
   1027.8 ms  ✓ UnicodeFun
   5060.8 ms  ✓ Pkg → REPLExt
   2008.7 ms  ✓ Sixel
    857.0 ms  ✓ ImageIO
   4412.0 ms  ✓ MathTeXEngine
 115922.9 ms  ✓ Makie
  38253.4 ms  ✓ CairoMakie
  248 dependencies successfully precompiled in 304 seconds. 23 already precompiled.
