nice: cannot set niceness: Permission denied
Precompiling packages...
    411.3 ms  ✓ Reexport
    775.2 ms  ✓ SimpleTraits
   1487.0 ms  ✓ Setfield
    430.7 ms  ✓ LogExpFunctions → LogExpFunctionsInverseFunctionsExt
    543.4 ms  ✓ SortingAlgorithms
    443.7 ms  ✓ Compat → CompatLinearAlgebraExt
   2312.2 ms  ✓ IRTools
   1050.9 ms  ✓ Tables
    698.7 ms  ✓ JLLWrappers
    581.8 ms  ✓ PrecompileTools
    770.0 ms  ✓ Statistics → SparseArraysExt
    777.5 ms  ✓ SuiteSparse
   2958.6 ms  ✓ Accessors
    833.5 ms  ✓ FillArrays → FillArraysSparseArraysExt
    704.3 ms  ✓ Adapt → AdaptSparseArraysExt
    627.4 ms  ✓ ContextVariablesX
    786.0 ms  ✓ Functors
   1720.9 ms  ✓ ChainRulesCore
    980.3 ms  ✓ StructArrays
   1043.1 ms  ✓ MLCore
    796.5 ms  ✓ OpenSpecFun_jll
    695.0 ms  ✓ SparseInverseSubset
    566.5 ms  ✓ Accessors → LinearAlgebraExt
    550.5 ms  ✓ FLoopsBase
   1088.1 ms  ✓ MLDataDevices
   3122.8 ms  ✓ StatsBase
    860.3 ms  ✓ ChainRulesCore → ChainRulesCoreSparseArraysExt
   1634.1 ms  ✓ Optimisers
    942.8 ms  ✓ ZygoteRules
  11275.8 ms  ✓ Test
    554.6 ms  ✓ ADTypes → ADTypesChainRulesCoreExt
    596.6 ms  ✓ EnzymeCore → EnzymeCoreChainRulesCoreExt
    625.2 ms  ✓ AbstractFFTs → AbstractFFTsChainRulesCoreExt
    742.3 ms  ✓ StructArrays → StructArraysSparseArraysExt
    529.0 ms  ✓ StructArrays → StructArraysLinearAlgebraExt
  22891.4 ms  ✓ MLStyle
    524.8 ms  ✓ StructArrays → StructArraysAdaptExt
    589.0 ms  ✓ Accessors → StructArraysExt
   1481.2 ms  ✓ LogExpFunctions → LogExpFunctionsChainRulesCoreExt
    520.9 ms  ✓ MLDataDevices → FillArraysExt
    617.9 ms  ✓ MLDataDevices → SparseArraysExt
    748.8 ms  ✓ BangBang
    463.9 ms  ✓ Optimisers → OptimisersEnzymeCoreExt
    484.1 ms  ✓ Optimisers → OptimisersAdaptExt
    603.1 ms  ✓ MLDataDevices → ChainRulesCoreExt
    575.3 ms  ✓ InverseFunctions → InverseFunctionsTestExt
    895.8 ms  ✓ SplittablesBase
   2473.9 ms  ✓ SpecialFunctions
    614.5 ms  ✓ Accessors → TestExt
   1316.4 ms  ✓ AbstractFFTs → AbstractFFTsTestExt
    489.7 ms  ✓ BangBang → BangBangTablesExt
    500.6 ms  ✓ BangBang → BangBangStructArraysExt
    483.3 ms  ✓ BangBang → BangBangChainRulesCoreExt
    654.4 ms  ✓ MicroCollections
    745.9 ms  ✓ DiffRules
   2607.1 ms  ✓ JuliaVariables
   1876.4 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
   2504.0 ms  ✓ Transducers
    787.7 ms  ✓ Transducers → TransducersAdaptExt
   5639.6 ms  ✓ ChainRules
   3694.9 ms  ✓ ForwardDiff
  15387.4 ms  ✓ StaticArrays
    759.6 ms  ✓ MLDataDevices → ChainRulesExt
    589.1 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
    591.7 ms  ✓ StaticArrays → StaticArraysStatisticsExt
    609.9 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
    583.5 ms  ✓ Adapt → AdaptStaticArraysExt
    631.0 ms  ✓ FillArrays → FillArraysStaticArraysExt
    621.8 ms  ✓ Accessors → StaticArraysExt
   3461.6 ms  ✓ FLoops
    661.2 ms  ✓ StructArrays → StructArraysStaticArraysExt
    632.8 ms  ✓ BangBang → BangBangStaticArraysExt
    638.5 ms  ✓ ForwardDiff → ForwardDiffStaticArraysExt
   2971.2 ms  ✓ KernelAbstractions
    666.0 ms  ✓ KernelAbstractions → LinearAlgebraExt
    692.0 ms  ✓ StructArrays → StructArraysGPUArraysCoreExt
    727.2 ms  ✓ KernelAbstractions → EnzymeExt
    833.3 ms  ✓ KernelAbstractions → SparseArraysExt
   3507.9 ms  ✓ NNlib
    739.6 ms  ✓ NNlib → NNlibSpecialFunctionsExt
    779.4 ms  ✓ NNlib → NNlibForwardDiffExt
    840.4 ms  ✓ NNlib → NNlibEnzymeCoreExt
    903.6 ms  ✓ OneHotArrays
    630.0 ms  ✓ MLDataDevices → OneHotArraysExt
   5158.1 ms  ✓ MLUtils
   1136.0 ms  ✓ MLDataDevices → MLUtilsExt
  31864.0 ms  ✓ Zygote
    907.4 ms  ✓ MLDataDevices → ZygoteExt
   5239.2 ms  ✓ Flux
  151 dependencies successfully precompiled in 73 seconds. 9 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=F/Flux/Basic-Model-Gradient -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 344.91
	System time (seconds): 27.44
	Percent of CPU this job got: 201%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:05.13
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2783812
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 589
	Minor (reclaiming a frame) page faults: 9606690
	Voluntary context switches: 26590
	Involuntary context switches: 8472
	Swaps: 0
	File system inputs: 0
	File system outputs: 850464
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
