nice: cannot set niceness: Permission denied
Precompiling packages...
    409.6 ms  ✓ Reexport
    817.9 ms  ✓ SparseInverseSubset
   1043.8 ms  ✓ MLDataDevices
   9833.5 ms  ✓ Test
    657.8 ms  ✓ FLoopsBase
    737.4 ms  ✓ ChainRulesCore → ChainRulesCoreSparseArraysExt
    831.7 ms  ✓ ZygoteRules
    566.5 ms  ✓ AbstractFFTs → AbstractFFTsChainRulesCoreExt
   1405.2 ms  ✓ Optimisers
    729.6 ms  ✓ StructArrays → StructArraysSparseArraysExt
   1508.5 ms  ✓ LogExpFunctions → LogExpFunctionsChainRulesCoreExt
    553.3 ms  ✓ StructArrays → StructArraysLinearAlgebraExt
    558.0 ms  ✓ StructArrays → StructArraysAdaptExt
    605.0 ms  ✓ Accessors → StructArraysExt
  22905.6 ms  ✓ MLStyle
    866.7 ms  ✓ BangBang
    664.2 ms  ✓ MLDataDevices → MLDataDevicesChainRulesCoreExt
   2915.7 ms  ✓ SpecialFunctions
    533.6 ms  ✓ MLDataDevices → MLDataDevicesFillArraysExt
    646.0 ms  ✓ MLDataDevices → MLDataDevicesSparseArraysExt
    606.1 ms  ✓ InverseFunctions → InverseFunctionsTestExt
    510.2 ms  ✓ Optimisers → OptimisersAdaptExt
    623.2 ms  ✓ Accessors → TestExt
   1058.0 ms  ✓ SplittablesBase
   1487.0 ms  ✓ AbstractFFTs → AbstractFFTsTestExt
    558.8 ms  ✓ Optimisers → OptimisersEnzymeCoreExt
    591.3 ms  ✓ BangBang → BangBangTablesExt
    592.1 ms  ✓ BangBang → BangBangStructArraysExt
    583.7 ms  ✓ BangBang → BangBangChainRulesCoreExt
    762.9 ms  ✓ MicroCollections
    778.7 ms  ✓ DiffRules
   2741.4 ms  ✓ JuliaVariables
   1802.5 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
  15159.1 ms  ✓ StaticArrays
   2467.8 ms  ✓ Transducers
    597.5 ms  ✓ StaticArrays → StaticArraysStatisticsExt
    619.8 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
   5740.7 ms  ✓ ChainRules
    627.1 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
    575.7 ms  ✓ Adapt → AdaptStaticArraysExt
    612.9 ms  ✓ Accessors → StaticArraysExt
    676.6 ms  ✓ BangBang → BangBangStaticArraysExt
    698.8 ms  ✓ StructArrays → StructArraysStaticArraysExt
   3702.5 ms  ✓ ForwardDiff
    696.7 ms  ✓ Transducers → TransducersAdaptExt
    754.5 ms  ✓ MLDataDevices → MLDataDevicesChainRulesExt
    692.9 ms  ✓ ForwardDiff → ForwardDiffStaticArraysExt
   2900.5 ms  ✓ FLoops
   3232.4 ms  ✓ KernelAbstractions
    683.2 ms  ✓ KernelAbstractions → LinearAlgebraExt
    697.9 ms  ✓ StructArrays → StructArraysGPUArraysCoreExt
    712.2 ms  ✓ KernelAbstractions → EnzymeExt
    820.6 ms  ✓ KernelAbstractions → SparseArraysExt
   3503.0 ms  ✓ NNlib
    744.8 ms  ✓ NNlib → NNlibSpecialFunctionsExt
    832.3 ms  ✓ NNlib → NNlibForwardDiffExt
    843.7 ms  ✓ NNlib → NNlibEnzymeCoreExt
    908.9 ms  ✓ OneHotArrays
    607.2 ms  ✓ MLDataDevices → MLDataDevicesOneHotArraysExt
   4982.1 ms  ✓ MLUtils
   1137.9 ms  ✓ MLDataDevices → MLDataDevicesMLUtilsExt
  30676.0 ms  ✓ Zygote
   1074.2 ms  ✓ MLDataDevices → MLDataDevicesZygoteExt
   5166.8 ms  ✓ Flux
  145 dependencies successfully precompiled in 71 seconds. 9 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=F/Flux/Basic-Model-Gradient -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 332.89
	System time (seconds): 26.34
	Percent of CPU this job got: 201%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:58.37
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2582908
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 512
	Minor (reclaiming a frame) page faults: 9243597
	Voluntary context switches: 26455
	Involuntary context switches: 8022
	Swaps: 0
	File system inputs: 0
	File system outputs: 845512
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
