nice: cannot set niceness: Permission denied
Precompiling packages...
    416.1 ms  ✓ Reexport
	System time (seconds): 26.48
	Percent of CPU this job got: 199%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:06.73
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2754712
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 519
	Minor (reclaiming a frame) page faults: 9598759
	Voluntary context switches: 26155
	Involuntary context switches: 9195
	Swaps: 0
	File system inputs: 0
	File system outputs: 851624
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
