nice: cannot set niceness: Permission denied
Precompiling packages...
    410.2 ms  ✓ Reexport
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2591716
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 499
	Minor (reclaiming a frame) page faults: 9523942
	Voluntary context switches: 26512
	Involuntary context switches: 8018
	Swaps: 0
	File system inputs: 0
	File system outputs: 852192
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
