nice: cannot set niceness: Permission denied
Precompiling packages...
    412.7 ms  ✓ Reexport
    668.5 ms  ✓ KernelAbstractions → LinearAlgebraExt
    705.5 ms  ✓ StructArrays → StructArraysGPUArraysCoreExt
    728.4 ms  ✓ KernelAbstractions → EnzymeExt
    827.3 ms  ✓ KernelAbstractions → SparseArraysExt
   3443.8 ms  ✓ NNlib
    724.7 ms  ✓ NNlib → NNlibSpecialFunctionsExt
    836.4 ms  ✓ NNlib → NNlibForwardDiffExt
    835.2 ms  ✓ NNlib → NNlibEnzymeCoreExt
    904.6 ms  ✓ OneHotArrays
    614.0 ms  ✓ MLDataDevices → MLDataDevicesOneHotArraysExt
   4941.4 ms  ✓ MLUtils
   1130.3 ms  ✓ MLDataDevices → MLDataDevicesMLUtilsExt
  30746.7 ms  ✓ Zygote
   1070.4 ms  ✓ MLDataDevices → MLDataDevicesZygoteExt
   5167.9 ms  ✓ Flux
  145 dependencies successfully precompiled in 72 seconds. 9 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=F/Flux/Basic-Model-Gradient -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 332.54
	System time (seconds): 26.33
	Percent of CPU this job got: 201%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:58.37
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2576928
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 522
	Minor (reclaiming a frame) page faults: 9225791
	Voluntary context switches: 26164
	Involuntary context switches: 8251
	Swaps: 0
	File system inputs: 0
	File system outputs: 845600
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
