nice: cannot set niceness: Permission denied
Precompiling packages...
    412.7 ms  ✓ Reexport
	Percent of CPU this job got: 201%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:58.21
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2581868
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 498
	Minor (reclaiming a frame) page faults: 9223301
	Voluntary context switches: 25513
	Involuntary context switches: 8063
	Swaps: 0
	File system inputs: 0
	File system outputs: 845248
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
