Precompiling Pkg...
    984.7 ms  ✓ UUIDs
  16505.8 ms  ✓ SparseArrays
   4716.7 ms  ✓ StaticArrayInterface
   2194.0 ms  ✓ DifferentiationInterface → DifferentiationInterfaceFiniteDiffExt
   2282.2 ms  ✓ PolyesterWeave
   5404.4 ms  ✓ LogExpFunctions → LogExpFunctionsChainRulesCoreExt
   5384.3 ms  ✓ MKL_jll
   2616.1 ms  ✓ Adapt → AdaptSparseArraysExt
   2620.0 ms  ✓ Statistics → SparseArraysExt
   2701.4 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseArraysExt
   2692.4 ms  ✓ ArrayInterface → ArrayInterfaceSparseArraysExt
   2813.6 ms  ✓ FillArrays → FillArraysSparseArraysExt
   2191.6 ms  ✓ MaybeInplace → MaybeInplaceSparseArraysExt
   2470.7 ms  ✓ ChainRulesCore → ChainRulesCoreSparseArraysExt
   1724.5 ms  ✓ CloseOpenIntervals
   1930.8 ms  ✓ FiniteDiff → FiniteDiffSparseArraysExt
   1614.8 ms  ✓ LayoutPointers
  10277.1 ms  ✓ SpecialFunctions
   5410.9 ms  ✓ SciMLOperators
   1510.8 ms  ✓ DiffRules
   2297.1 ms  ✓ StrideArraysCore
   1499.2 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
   1775.2 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
   1366.8 ms  ✓ Polyester
   3946.2 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
   1128.9 ms  ✓ FastBroadcast
  21789.7 ms  ✓ StaticArrays
   2911.7 ms  ✓ StaticArrays → StaticArraysStatisticsExt
   2994.2 ms  ✓ Adapt → AdaptStaticArraysExt
   3003.5 ms  ✓ DifferentiationInterface → DifferentiationInterfaceStaticArraysExt
   3107.3 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
   3202.6 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
   3311.7 ms  ✓ Accessors → StaticArraysExt
   3399.4 ms  ✓ FiniteDiff → FiniteDiffStaticArraysExt
   3605.5 ms  ✓ StaticArrayInterface → StaticArrayInterfaceStaticArraysExt
  10220.2 ms  ✓ ForwardDiff
  17418.9 ms  ✓ SparseMatrixColorings
   6998.6 ms  ✓ FastGaussQuadrature
   1886.9 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
   1910.4 ms  ✓ FastPower → FastPowerForwardDiffExt
   2304.2 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
   2589.0 ms  ✓ ForwardDiff → ForwardDiffStaticArraysExt
   2383.7 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseMatrixColoringsExt
  20212.7 ms  ✓ Krylov
  24011.1 ms  ✓ Moshi
   2101.2 ms  ✓ NLSolversBase
   1315.6 ms  ✓ LineSearches
  30113.1 ms  ✓ PrettyTables
  18896.1 ms  ✓ ArrayLayouts
   1096.7 ms  ✓ SymbolicIndexingInterface
    757.3 ms  ✓ ArrayLayouts → ArrayLayoutsSparseArraysExt
   1617.1 ms  ✓ RecursiveArrayTools
   2061.8 ms  ✓ LazyArrays
    864.5 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
    894.5 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
    950.6 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
    929.2 ms  ✓ LazyArrays → LazyArraysStaticArraysExt
   6122.5 ms  ✓ SciMLBase
    769.7 ms  ✓ SciMLBase → SciMLBaseChainRulesCoreExt
   1797.1 ms  ✓ DiffEqBase
   2369.9 ms  ✓ SciMLJacobianOperators
   1826.9 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   1874.5 ms  ✓ DiffEqBase → DiffEqBaseChainRulesCoreExt
   2217.1 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   3866.0 ms  ✓ OrdinaryDiffEqCore
   3868.0 ms  ✓ LineSearch
   1107.2 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreEnzymeCoreExt
   3996.8 ms  ✓ LineSearch → LineSearchLineSearchesExt
   8853.3 ms  ✓ OrdinaryDiffEqFunctionMap
  14673.5 ms  ✓ NonlinearSolveBase
  11347.5 ms  ✓ OrdinaryDiffEqSymplecticRK
  11860.4 ms  ✓ OrdinaryDiffEqPRK
  12261.9 ms  ✓ OrdinaryDiffEqHighOrderRK
  12649.3 ms  ✓ OrdinaryDiffEqExplicitRK
  13422.0 ms  ✓ OrdinaryDiffEqRKN
  13571.4 ms  ✓ OrdinaryDiffEqStabilizedRK
  13617.0 ms  ✓ OrdinaryDiffEqFeagin
   7602.0 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseMatrixColoringsExt
  18063.7 ms  ✓ OrdinaryDiffEqLowOrderRK
  14681.8 ms  ✓ OrdinaryDiffEqQPRK
   7424.2 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   6222.6 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseDiffEqBaseExt
   7496.8 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
  20857.1 ms  ✓ OrdinaryDiffEqSSPRK
   9282.9 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
  17704.5 ms  ✓ OrdinaryDiffEqLowStorageRK
  26996.3 ms  ✓ OrdinaryDiffEqTsit5
  33087.2 ms  ✓ LinearSolve
  10184.1 ms  ✓ OrdinaryDiffEqAdamsBashforthMoulton
  70424.2 ms  ✓ ExponentialUtilities
  17320.2 ms  ✓ BracketingNonlinearSolve
   4768.9 ms  ✓ OrdinaryDiffEqNordsieck
   3487.9 ms  ✓ ExponentialUtilities → ExponentialUtilitiesStaticArraysExt
   2385.1 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   6093.8 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   6107.2 ms  ✓ LinearSolve → LinearSolveEnzymeExt
   4934.0 ms  ✓ OrdinaryDiffEqLinear
   1445.9 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveChainRulesCoreExt
   7570.5 ms  ✓ LinearSolve → LinearSolveForwardDiffExt
   9406.0 ms  ✓ LinearSolve → LinearSolveSparseArraysExt
  16800.8 ms  ✓ NonlinearSolveSpectralMethods
   1511.6 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
   4418.5 ms  ✓ OrdinaryDiffEqDifferentiation
  12522.6 ms  ✓ SimpleNonlinearSolve
   2463.4 ms  ✓ SimpleNonlinearSolve → SimpleNonlinearSolveDiffEqBaseExt
   2468.8 ms  ✓ SimpleNonlinearSolve → SimpleNonlinearSolveChainRulesCoreExt
   8169.2 ms  ✓ OrdinaryDiffEqExponentialRK
   9231.2 ms  ✓ OrdinaryDiffEqExtrapolation
  19866.9 ms  ✓ NonlinearSolveQuasiNewton
   5032.5 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
  64159.2 ms  ✓ OrdinaryDiffEqVerner
  31521.8 ms  ✓ NonlinearSolveFirstOrder
  31956.4 ms  ✓ OrdinaryDiffEqRosenbrock
  10014.9 ms  ✓ NonlinearSolve
   3518.9 ms  ✓ OrdinaryDiffEqNonlinearSolve
   3915.7 ms  ✓ OrdinaryDiffEqIMEXMultistep
   3941.9 ms  ✓ OrdinaryDiffEqStabilizedIRK
   4430.9 ms  ✓ OrdinaryDiffEqPDIRK
   5362.9 ms  ✓ OrdinaryDiffEqSDIRK
  10681.1 ms  ✓ OrdinaryDiffEqBDF
  16182.9 ms  ✓ OrdinaryDiffEqFIRK
  21023.3 ms  ✓ OrdinaryDiffEqDefault
   3764.2 ms  ✓ OrdinaryDiffEq
  219 dependencies successfully precompiled in 192 seconds. 23 already precompiled.
  2 dependencies had output during precompilation:
┌ OrdinaryDiffEqRosenbrock
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Rosenbrock23 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Rosenbrock32 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.ROS3P :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Rodas23W :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.ROS34PW1a :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.ROS34PW1b :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.ROS34PW2 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.ROS34PW3 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.RosShamp4 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Rodas3 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Rodas3P :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Rodas4 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Ros4LStab :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Rodas42 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Rodas4P :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Rodas4P2 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Rodas5 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Rodas5P :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Rodas5Pr :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Rodas5Pe :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.GRK4T :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.GRK4A :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Veldd4 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Velds4 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.ROS2 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.ROS2PR :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.ROS2S :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.ROS3 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.ROS3PR :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Scholz4_7 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.ROS34PRw :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.ROS3PRL :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.ROS3PRL2 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.ROK4a :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
└  
┌ OrdinaryDiffEq
│  WARNING: could not import OrdinaryDiffEqCore.recursivefill! into OrdinaryDiffEq
└  
	Command being timed: "julia +1.11.6 --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 765.99
	System time (seconds): 53.63
	Percent of CPU this job got: 344%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:57.87
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2031736
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 863
	Minor (reclaiming a frame) page faults: 13862506
	Voluntary context switches: 288510
	Involuntary context switches: 148675
	Swaps: 0
	File system inputs: 0
	File system outputs: 2098008
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
