nice: cannot set niceness: Permission denied
Precompiling packages...
  11511.1 ms  ✓ NonlinearSolve
   3538.0 ms  ✓ OrdinaryDiffEqNonlinearSolve
   3881.0 ms  ✓ OrdinaryDiffEqIMEXMultistep
   3907.5 ms  ✓ OrdinaryDiffEqStabilizedIRK
   4271.3 ms  ✓ OrdinaryDiffEqPDIRK
   5052.3 ms  ✓ OrdinaryDiffEqSDIRK
  11817.1 ms  ✓ OrdinaryDiffEqBDF
  18766.7 ms  ✓ OrdinaryDiffEqFIRK
  20607.8 ms  ✓ OrdinaryDiffEqDefault
   3917.5 ms  ✓ OrdinaryDiffEq
  214 dependencies successfully precompiled in 209 seconds. 26 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 876.57
	System time (seconds): 57.74
	Percent of CPU this job got: 345%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 4:30.52
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2169840
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 914
	Minor (reclaiming a frame) page faults: 15730515
	Voluntary context switches: 35952
	Involuntary context switches: 74160
	Swaps: 0
	File system inputs: 0
	File system outputs: 1565384
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
