nice: cannot set niceness: Permission denied
Precompiling packages...
    411.6 ms  ✓ Reexport
    466.7 ms  ✓ RuntimeGeneratedFunctions
   1801.0 ms  ✓ DataStructures
    496.9 ms  ✓ NaNMath
    427.9 ms  ✓ Compat → CompatLinearAlgebraExt
    535.0 ms  ✓ CommonSubexpressions
    583.6 ms  ✓ FastBroadcast
    450.7 ms  ✓ ArrayInterface → ArrayInterfaceGPUArraysCoreExt
    422.3 ms  ✓ ArrayInterface → ArrayInterfaceStaticArraysCoreExt
   2529.4 ms  ✓ Distributed
    750.3 ms  ✓ MaybeInplace
   1533.9 ms  ✓ Setfield
    874.9 ms  ✓ JLLWrappers
   4490.9 ms  ✓ SparseArrays
    866.2 ms  ✓ PrecompileTools
   4056.3 ms  ✓ TimerOutputs
   1011.5 ms  ✓ SciMLLogging
    470.0 ms  ✓ DifferentiationInterface → DifferentiationInterfaceGPUArraysCoreExt
    463.7 ms  ✓ LogExpFunctions → LogExpFunctionsInverseFunctionsExt
    911.9 ms  ✓ TruncatedStacktraces
   2869.7 ms  ✓ Accessors
    788.1 ms  ✓ FiniteDiff
    777.5 ms  ✓ AMD
    879.5 ms  ✓ OpenSpecFun_jll
   1313.5 ms  ✓ IntelOpenMP_jll
   1338.5 ms  ✓ oneTBB_jll
    580.7 ms  ✓ Adapt → AdaptSparseArraysExt
    612.6 ms  ✓ Statistics → SparseArraysExt
    598.3 ms  ✓ ArrayInterface → ArrayInterfaceSparseArraysExt
    618.3 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseArraysExt
    603.8 ms  ✓ MaybeInplace → MaybeInplaceSparseArraysExt
   2270.7 ms  ✓ RecipesBase
    847.5 ms  ✓ SciMLStructures
   3744.2 ms  ✓ MuladdMacro
   1485.7 ms  ✓ PreallocationTools
    580.6 ms  ✓ Accessors → LinearAlgebraExt
   6905.8 ms  ✓ Krylov
    618.4 ms  ✓ FiniteDiff → FiniteDiffSparseArraysExt
    521.6 ms  ✓ DifferentiationInterface → DifferentiationInterfaceFiniteDiffExt
   1777.0 ms  ✓ MKL_jll
   4964.4 ms  ✓ FunctionWrappersWrappers
   3532.2 ms  ✓ SpecialFunctions
   9356.9 ms  ✓ SparseMatrixColorings
   1487.2 ms  ✓ SymbolicIndexingInterface
    741.9 ms  ✓ DiffRules
   2233.9 ms  ✓ SciMLOperators
   1092.8 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseMatrixColoringsExt
    896.1 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
  12462.9 ms  ✓ SparseColumnPivotedQR
    564.9 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
    704.9 ms  ✓ SparseColumnPivotedQR → SparseColumnPivotedQRAMDExt
   3611.2 ms  ✓ ForwardDiff
   4656.7 ms  ✓ RecursiveArrayTools
    583.3 ms  ✓ FastPower → FastPowerForwardDiffExt
    725.9 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
    692.7 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
    664.0 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsStatisticsExt
    811.9 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
    633.0 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
   1448.1 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
   7253.7 ms  ✓ SciMLBase
    700.7 ms  ✓ SciMLBase → SciMLBaseDifferentiationInterfaceExt
   1017.3 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
   2223.9 ms  ✓ SciMLJacobianOperators
   4102.0 ms  ✓ LineSearch
   5320.1 ms  ✓ NonlinearSolveBase
   1058.1 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
   1323.4 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseMatrixColoringsExt
   1577.8 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   3179.0 ms  ✓ BracketingNonlinearSolve
   1364.7 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   6684.5 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   3704.9 ms  ✓ DiffEqBase
  32205.1 ms  ✓ PureKLU
   1090.4 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   3586.0 ms  ✓ OrdinaryDiffEqCore
   4629.6 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   1697.2 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
  13387.2 ms  ✓ NonlinearSolveSpectralMethods
   1015.4 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
  11227.6 ms  ✓ SimpleNonlinearSolve
  11889.3 ms  ✓ LinearSolve
   7556.0 ms  ✓ OrdinaryDiffEqTsit5
   1483.3 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   2490.2 ms  ✓ LinearSolve → LinearSolveForwardDiffExt
   5563.1 ms  ✓ LinearSolve → LinearSolveSparseArraysExt
   1565.5 ms  ✓ LinearSolve → LinearSolveEnzymeExt
   3323.4 ms  ✓ OrdinaryDiffEqDifferentiation
   1743.6 ms  ✓ OrdinaryDiffEqDifferentiation → OrdinaryDiffEqDifferentiationSparseArraysExt
  27321.9 ms  ✓ OrdinaryDiffEqVerner
  15519.5 ms  ✓ NonlinearSolveQuasiNewton
   1691.8 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
  20283.5 ms  ✓ OrdinaryDiffEqRosenbrock
  30664.1 ms  ✓ NonlinearSolveFirstOrder
  40263.6 ms  ✓ NonlinearSolve
   3391.2 ms  ✓ OrdinaryDiffEqNonlinearSolve
  40753.3 ms  ✓ OrdinaryDiffEqSDIRK
  10058.6 ms  ✓ OrdinaryDiffEqBDF
  27428.2 ms  ✓ OrdinaryDiffEqDefault
   2754.7 ms  ✓ OrdinaryDiffEq
  143 dependencies successfully precompiled in 230 seconds. 27 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 668.56
	System time (seconds): 35.63
	Percent of CPU this job got: 219%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 5:21.48
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2702076
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 781
	Minor (reclaiming a frame) page faults: 13280456
	Voluntary context switches: 30663
	Involuntary context switches: 12531
	Swaps: 0
	File system inputs: 0
	File system outputs: 1473688
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
