nice: cannot set niceness: Permission denied
Precompiling packages...
    442.4 ms  ✓ Reexport
    594.6 ms  ✓ Adapt
    527.5 ms  ✓ Compat → CompatLinearAlgebraExt
    522.6 ms  ✓ FunctionWrappersWrappers
   4153.1 ms  ✓ TimerOutputs
   2900.3 ms  ✓ Distributed
    493.4 ms  ✓ PrecompileTools
    573.0 ms  ✓ JLLWrappers
   1565.0 ms  ✓ Setfield
    652.8 ms  ✓ SciMLLogging
    586.5 ms  ✓ TruncatedStacktraces
    440.9 ms  ✓ LogExpFunctions → LogExpFunctionsInverseFunctionsExt
    603.3 ms  ✓ ArrayInterface
    594.7 ms  ✓ GPUArraysCore
   4540.5 ms  ✓ SparseArrays
    521.5 ms  ✓ EnzymeCore → AdaptExt
   2670.9 ms  ✓ Accessors
   1431.9 ms  ✓ ChainRulesCore
    730.8 ms  ✓ OpenSpecFun_jll
   1976.7 ms  ✓ RecipesBase
   1120.1 ms  ✓ IntelOpenMP_jll
   1150.8 ms  ✓ oneTBB_jll
    423.4 ms  ✓ ArrayInterface → ArrayInterfaceStaticArraysCoreExt
    747.5 ms  ✓ MaybeInplace
    657.1 ms  ✓ SciMLStructures
    429.7 ms  ✓ DifferentiationInterface → DifferentiationInterfaceGPUArraysCoreExt
    438.7 ms  ✓ ArrayInterface → ArrayInterfaceGPUArraysCoreExt
   1211.6 ms  ✓ PreallocationTools
    568.4 ms  ✓ Statistics → SparseArraysExt
    824.3 ms  ✓ FillArrays → FillArraysSparseArraysExt
    732.6 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseArraysExt
    686.8 ms  ✓ Adapt → AdaptSparseArraysExt
  10279.7 ms  ✓ Moshi
    631.7 ms  ✓ ArrayInterface → ArrayInterfaceSparseArraysExt
    569.2 ms  ✓ Accessors → LinearAlgebraExt
    702.0 ms  ✓ ChainRulesCore → ChainRulesCoreSparseArraysExt
    565.0 ms  ✓ EnzymeCore → EnzymeCoreChainRulesCoreExt
    492.9 ms  ✓ ADTypes → ADTypesChainRulesCoreExt
    523.5 ms  ✓ DifferentiationInterface → DifferentiationInterfaceChainRulesCoreExt
   8052.9 ms  ✓ Krylov
    535.1 ms  ✓ ArrayInterface → ArrayInterfaceChainRulesCoreExt
   1502.6 ms  ✓ LogExpFunctions → LogExpFunctionsChainRulesCoreExt
  15364.4 ms  ✓ StaticArrays
   1766.7 ms  ✓ MKL_jll
    943.7 ms  ✓ FiniteDiff
    821.2 ms  ✓ MaybeInplace → MaybeInplaceSparseArraysExt
   3678.6 ms  ✓ SpecialFunctions
  10509.0 ms  ✓ SparseMatrixColorings
   2293.3 ms  ✓ SciMLOperators
   1495.7 ms  ✓ SymbolicIndexingInterface
    768.9 ms  ✓ StaticArrays → StaticArraysStatisticsExt
    761.0 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
    768.8 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
    755.7 ms  ✓ FillArrays → FillArraysStaticArraysExt
    735.4 ms  ✓ DifferentiationInterface → DifferentiationInterfaceStaticArraysExt
    721.2 ms  ✓ Adapt → AdaptStaticArraysExt
    759.8 ms  ✓ Accessors → StaticArraysExt
    715.0 ms  ✓ FiniteDiff → FiniteDiffStaticArraysExt
    729.8 ms  ✓ FiniteDiff → FiniteDiffSparseArraysExt
    608.2 ms  ✓ DifferentiationInterface → DifferentiationInterfaceFiniteDiffExt
    770.3 ms  ✓ DiffRules
   1705.0 ms  ✓ FastGaussQuadrature
   1977.7 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
    941.0 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseMatrixColoringsExt
    601.7 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
    810.9 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
    883.5 ms  ✓ NLSolversBase
    890.3 ms  ✓ LineSearches
  25822.9 ms  ✓ Static
    472.2 ms  ✓ BitTwiddlingConvenienceFunctions
   1068.7 ms  ✓ CPUSummary
   3928.2 ms  ✓ ForwardDiff
    869.3 ms  ✓ PolyesterWeave
   4983.4 ms  ✓ RecursiveArrayTools
    793.3 ms  ✓ ForwardDiff → ForwardDiffStaticArraysExt
    536.0 ms  ✓ FastPower → FastPowerForwardDiffExt
    676.6 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
    715.0 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
    558.9 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsStatisticsExt
   1207.6 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
    579.8 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
   9576.2 ms  ✓ SciMLBase
  12785.8 ms  ✓ StaticArrayInterface
   1046.2 ms  ✓ SciMLBase → SciMLBaseDifferentiationInterfaceExt
   1110.8 ms  ✓ SciMLBase → SciMLBaseChainRulesCoreExt
    812.3 ms  ✓ StaticArrayInterface → StaticArrayInterfaceStaticArraysExt
   1510.7 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
    664.9 ms  ✓ CloseOpenIntervals
    763.1 ms  ✓ LayoutPointers
    839.7 ms  ✓ StrideArraysCore
    700.7 ms  ✓ Polyester
   2729.3 ms  ✓ SciMLJacobianOperators
    782.8 ms  ✓ FastBroadcast
    709.2 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
  28085.9 ms  ✓ ExponentialUtilities
   1726.4 ms  ✓ ExponentialUtilities → ExponentialUtilitiesStaticArraysExt
   3797.9 ms  ✓ LineSearch
    711.3 ms  ✓ LineSearch → LineSearchLineSearchesExt
   5155.5 ms  ✓ NonlinearSolveBase
    973.3 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
    974.0 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseChainRulesCoreExt
   1411.8 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseMatrixColoringsExt
   1428.5 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   1337.5 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
  10117.6 ms  ✓ LinearSolve
   1697.9 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   3797.9 ms  ✓ BracketingNonlinearSolve
   2856.3 ms  ✓ LinearSolve → LinearSolveForwardDiffExt
    830.5 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   1034.4 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveChainRulesCoreExt
   5049.0 ms  ✓ LinearSolve → LinearSolveSparseArraysExt
   2664.7 ms  ✓ DiffEqBase
   1715.4 ms  ✓ LinearSolve → LinearSolveEnzymeExt
   1078.7 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
    999.2 ms  ✓ DiffEqBase → DiffEqBaseChainRulesCoreExt
   1059.2 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
  13630.5 ms  ✓ NonlinearSolveSpectralMethods
    973.7 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
   3327.2 ms  ✓ OrdinaryDiffEqCore
   1189.1 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
   2195.2 ms  ✓ OrdinaryDiffEqStabilizedRK
   1401.3 ms  ✓ OrdinaryDiffEqFunctionMap
  12344.3 ms  ✓ SimpleNonlinearSolve
   1721.3 ms  ✓ OrdinaryDiffEqQPRK
   2097.0 ms  ✓ OrdinaryDiffEqSymplecticRK
   2329.1 ms  ✓ OrdinaryDiffEqFeagin
   3400.4 ms  ✓ OrdinaryDiffEqLowOrderRK
   2719.8 ms  ✓ OrdinaryDiffEqSSPRK
   2546.4 ms  ✓ OrdinaryDiffEqRKN
   2471.0 ms  ✓ OrdinaryDiffEqHighOrderRK
   2272.0 ms  ✓ OrdinaryDiffEqExplicitRK
   2129.2 ms  ✓ OrdinaryDiffEqPRK
   3455.3 ms  ✓ OrdinaryDiffEqLowStorageRK
   3525.2 ms  ✓ OrdinaryDiffEqLinear
  32091.3 ms  ✓ NonlinearSolveQuasiNewton
   1399.6 ms  ✓ SimpleNonlinearSolve → SimpleNonlinearSolveChainRulesCoreExt
   5198.5 ms  ✓ OrdinaryDiffEqDifferentiation
  14729.6 ms  ✓ OrdinaryDiffEqTsit5
   2895.4 ms  ✓ OrdinaryDiffEqAdamsBashforthMoulton
   2311.8 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
   2917.8 ms  ✓ OrdinaryDiffEqDifferentiation → OrdinaryDiffEqDifferentiationSparseArraysExt
   2127.7 ms  ✓ OrdinaryDiffEqNordsieck
   7071.2 ms  ✓ OrdinaryDiffEqExtrapolation
   6653.2 ms  ✓ OrdinaryDiffEqExponentialRK
  46541.9 ms  ✓ NonlinearSolveFirstOrder
  39745.6 ms  ✓ OrdinaryDiffEqVerner
  12291.1 ms  ✓ NonlinearSolve
   3448.6 ms  ✓ OrdinaryDiffEqNonlinearSolve
  28118.6 ms  ✓ OrdinaryDiffEqRosenbrock
   4126.6 ms  ✓ OrdinaryDiffEqStabilizedIRK
   4128.1 ms  ✓ OrdinaryDiffEqIMEXMultistep
   4646.3 ms  ✓ OrdinaryDiffEqPDIRK
   5602.2 ms  ✓ OrdinaryDiffEqSDIRK
  17626.0 ms  ✓ OrdinaryDiffEqFIRK
  15778.6 ms  ✓ OrdinaryDiffEqBDF
  24542.7 ms  ✓ OrdinaryDiffEqDefault
   3799.3 ms  ✓ OrdinaryDiffEq
  211 dependencies successfully precompiled in 183 seconds. 27 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 743.46
	System time (seconds): 49.28
	Percent of CPU this job got: 287%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 4:36.01
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2782536
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 999
	Minor (reclaiming a frame) page faults: 17168332
	Voluntary context switches: 38923
	Involuntary context switches: 18380
	Swaps: 0
	File system inputs: 816
	File system outputs: 1591864
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
