Precompiling Pkg...
    932.0 ms  ✓ Logging
   7614.8 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   2199.0 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   8603.4 ms  ✓ LinearSolve → LinearSolveForwardDiffExt
   1296.4 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveChainRulesCoreExt
   9929.4 ms  ✓ LinearSolve → LinearSolveSparseArraysExt
  14001.5 ms  ✓ NonlinearSolveSpectralMethods
   1535.8 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
   5488.2 ms  ✓ OrdinaryDiffEqDifferentiation
  13106.8 ms  ✓ SimpleNonlinearSolve
   2391.5 ms  ✓ SimpleNonlinearSolve → SimpleNonlinearSolveChainRulesCoreExt
   2393.3 ms  ✓ SimpleNonlinearSolve → SimpleNonlinearSolveDiffEqBaseExt
   8562.5 ms  ✓ OrdinaryDiffEqExponentialRK
   9374.2 ms  ✓ OrdinaryDiffEqExtrapolation
  17757.9 ms  ✓ NonlinearSolveQuasiNewton
   6782.8 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
  62963.7 ms  ✓ OrdinaryDiffEqVerner
  31465.3 ms  ✓ NonlinearSolveFirstOrder
  31350.1 ms  ✓ OrdinaryDiffEqRosenbrock
  10303.1 ms  ✓ NonlinearSolve
   3543.0 ms  ✓ OrdinaryDiffEqNonlinearSolve
   3902.6 ms  ✓ OrdinaryDiffEqIMEXMultistep
   3953.2 ms  ✓ OrdinaryDiffEqStabilizedIRK
   4403.4 ms  ✓ OrdinaryDiffEqPDIRK
   5352.5 ms  ✓ OrdinaryDiffEqSDIRK
  10726.2 ms  ✓ OrdinaryDiffEqBDF
  16567.9 ms  ✓ OrdinaryDiffEqFIRK
  21408.7 ms  ✓ OrdinaryDiffEqDefault
   3634.8 ms  ✓ OrdinaryDiffEq
  218 dependencies successfully precompiled in 193 seconds. 23 already precompiled.
  1 dependency had output during precompilation:
┌ OrdinaryDiffEqRosenbrock
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Rosenbrock23 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Rodas5P :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
└  
	Command being timed: "julia +1.11.6 --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 765.88
	System time (seconds): 53.80
	Percent of CPU this job got: 343%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:58.29
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2043496
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1162
	Minor (reclaiming a frame) page faults: 13871443
	Voluntary context switches: 296579
	Involuntary context switches: 143684
	Swaps: 0
	File system inputs: 656
	File system outputs: 2108976
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
