nice: cannot set niceness: Permission denied
Precompiling packages...
   1994.9 ms  ✓ Reexport
   4291.6 ms  ✓ PreallocationTools
   5012.4 ms  ✓ RecipesBase
   2220.3 ms  ✓ MaybeInplace
   2724.9 ms  ✓ Setfield
    709.2 ms  ✓ PreallocationTools → PreallocationToolsEnzymeCoreExt
   6442.4 ms  ✓ FindFirstFunctions
   9182.1 ms  ✓ SparseArrays
   1357.4 ms  ✓ FiniteDiff
   5379.1 ms  ✓ Accessors
   9095.9 ms  ✓ StringManipulation
   2214.9 ms  ✓ DifferentiationInterface → DifferentiationInterfaceFiniteDiffExt
   2726.1 ms  ✓ Adapt → AdaptSparseArraysExt
   2801.8 ms  ✓ ArrayInterface → ArrayInterfaceSparseArraysExt
   2943.2 ms  ✓ AMD
   2913.9 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseArraysExt
   1619.0 ms  ✓ Accessors → LinearAlgebraExt
   3303.1 ms  ✓ Statistics
   3039.5 ms  ✓ FiniteDiff → FiniteDiffSparseArraysExt
   6418.6 ms  ✓ SpecialFunctions
   3306.9 ms  ✓ MaybeInplace → MaybeInplaceSparseArraysExt
    987.2 ms  ✓ DiffRules
   1816.4 ms  ✓ SymbolicIndexingInterface
   2593.3 ms  ✓ SciMLOperators
    972.8 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
   5493.8 ms  ✓ ForwardDiff
  12820.0 ms  ✓ SparseMatrixColorings
   8087.3 ms  ✓ RecursiveArrayTools
   3494.2 ms  ✓ FastPower → FastPowerForwardDiffExt
   3993.3 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
   5895.6 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
   2735.8 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
   4096.7 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseMatrixColoringsExt
   3937.5 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsTablesExt
  17221.7 ms  ✓ Krylov
   4015.9 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
   4205.2 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
   5000.1 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsStatisticsExt
  20504.6 ms  ✓ SparseColumnPivotedQR
    475.1 ms  ✓ SparseColumnPivotedQR → SparseColumnPivotedQRAMDExt
  11475.7 ms  ✓ SciMLBase
   4391.3 ms  ✓ SciMLBase → SciMLBaseDifferentiationInterfaceExt
  11205.1 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
  46590.8 ms  ✓ PureKLU
  12921.7 ms  ✓ SciMLJacobianOperators
  44672.5 ms  ✓ PrettyTables
    550.6 ms  ✓ PureKLU → PureKLUForwardDiffExt
    486.6 ms  ✓ SymbolicIndexingInterface → SymbolicIndexingInterfacePrettyTablesExt
   2933.6 ms  ✓ TimerOutputs
   3659.6 ms  ✓ LineSearch
   4869.1 ms  ✓ NonlinearSolveBase
   1724.7 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   2515.0 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseMatrixColoringsExt
   2611.6 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
  12747.4 ms  ✓ LinearSolve
   3834.9 ms  ✓ BracketingNonlinearSolve
   1744.6 ms  ✓ LinearSolve → LinearSolveEnzymeExt
   2231.8 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   6870.4 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   2710.7 ms  ✓ LinearSolve → LinearSolveForwardDiffExt
   1678.8 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   3310.3 ms  ✓ DiffEqBase
   1227.0 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   9614.6 ms  ✓ NonlinearSolveSpectralMethods
   1530.9 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
   6347.3 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   5487.4 ms  ✓ OrdinaryDiffEqCore
   1938.5 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
  11192.8 ms  ✓ SimpleNonlinearSolve
   3490.4 ms  ✓ OrdinaryDiffEqDifferentiation
   1482.1 ms  ✓ OrdinaryDiffEqDifferentiation → OrdinaryDiffEqDifferentiationSparseArraysExt
  23239.1 ms  ✓ NonlinearSolveQuasiNewton
  14375.3 ms  ✓ OrdinaryDiffEqTsit5
   2614.7 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
  48176.0 ms  ✓ NonlinearSolveFirstOrder
  40625.6 ms  ✓ OrdinaryDiffEqVerner
  54383.7 ms  ✓ OrdinaryDiffEqRosenbrock
  40592.7 ms  ✓ NonlinearSolve
   2795.5 ms  ✓ OrdinaryDiffEqNonlinearSolve
  36451.4 ms  ✓ OrdinaryDiffEqSDIRK
  11091.4 ms  ✓ OrdinaryDiffEqBDF
  67633.4 ms  ✓ OrdinaryDiffEqDefault
   3046.5 ms  ✓ OrdinaryDiffEq
  151 dependencies successfully precompiled in 289 seconds
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +lts --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 946.76
	System time (seconds): 39.30
	Percent of CPU this job got: 340%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 4:49.82
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2719580
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 659
	Minor (reclaiming a frame) page faults: 11119985
	Voluntary context switches: 198310
	Involuntary context switches: 100949
	Swaps: 0
	File system inputs: 232
	File system outputs: 1963664
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
