nice: cannot set niceness: Permission denied
Precompiling packages...
   1979.0 ms  ✓ Reexport
  11209.0 ms  ✓ SciMLJacobianOperators
  45933.8 ms  ✓ PureKLU
    677.6 ms  ✓ PureKLU → PureKLUForwardDiffExt
  45150.6 ms  ✓ PrettyTables
    504.3 ms  ✓ SymbolicIndexingInterface → SymbolicIndexingInterfacePrettyTablesExt
   4980.8 ms  ✓ LineSearch
   2894.8 ms  ✓ TimerOutputs
   9534.3 ms  ✓ LinearSolve
   5848.7 ms  ✓ NonlinearSolveBase
   1303.4 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   1527.1 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
   3393.0 ms  ✓ LinearSolve → LinearSolveSparseArraysExt
   2404.8 ms  ✓ BracketingNonlinearSolve
   4947.8 ms  ✓ LinearSolve → LinearSolveForwardDiffExt
   1629.7 ms  ✓ LinearSolve → LinearSolveEnzymeExt
   4989.8 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   5031.4 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   1637.0 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   3150.4 ms  ✓ DiffEqBase
   1225.0 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   8681.4 ms  ✓ NonlinearSolveSpectralMethods
  11717.9 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseMatrixColoringsExt
   1590.1 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
   6363.7 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   5753.3 ms  ✓ OrdinaryDiffEqCore
   2213.8 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
  11060.2 ms  ✓ SimpleNonlinearSolve
   3174.1 ms  ✓ OrdinaryDiffEqDifferentiation
   1460.1 ms  ✓ OrdinaryDiffEqDifferentiation → OrdinaryDiffEqDifferentiationSparseArraysExt
  23387.3 ms  ✓ NonlinearSolveQuasiNewton
  14212.5 ms  ✓ OrdinaryDiffEqTsit5
   2545.6 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
  44587.4 ms  ✓ NonlinearSolveFirstOrder
  39187.8 ms  ✓ OrdinaryDiffEqVerner
  53460.8 ms  ✓ OrdinaryDiffEqRosenbrock
  42938.0 ms  ✓ NonlinearSolve
   2718.8 ms  ✓ OrdinaryDiffEqNonlinearSolve
  36478.4 ms  ✓ OrdinaryDiffEqSDIRK
  10839.1 ms  ✓ OrdinaryDiffEqBDF
  66333.8 ms  ✓ OrdinaryDiffEqDefault
   2973.2 ms  ✓ OrdinaryDiffEq
  152 dependencies successfully precompiled in 284 seconds
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +lts --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 933.49
	System time (seconds): 39.69
	Percent of CPU this job got: 340%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 4:45.61
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2642800
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 665
	Minor (reclaiming a frame) page faults: 11158447
	Voluntary context switches: 192931
	Involuntary context switches: 96010
	Swaps: 0
	File system inputs: 0
	File system outputs: 1961896
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
