Precompiling Pkg...
   1128.4 ms  ✓ Logging
   1121.4 ms  ✓ SimpleNonlinearSolve → SimpleNonlinearSolveDiffEqBaseExt
  32525.4 ms  ✓ LinearSolve
   2519.0 ms  ✓ LinearSolve → LinearSolveRecursiveArrayToolsExt
   2561.6 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   2563.8 ms  ✓ LinearSolve → LinearSolveEnzymeExt
  56524.5 ms  ✓ OrdinaryDiffEqVerner
   1739.5 ms  ✓ OrdinaryDiffEqLinear
   3329.3 ms  ✓ OrdinaryDiffEqDifferentiation
   5320.8 ms  ✓ OrdinaryDiffEqExtrapolation
  10310.4 ms  ✓ NonlinearSolveQuasiNewton
  16264.4 ms  ✓ NonlinearSolveFirstOrder
  19083.7 ms  ✓ OrdinaryDiffEqRosenbrock
  25080.9 ms  ✓ NonlinearSolve
   8564.3 ms  ✓ OrdinaryDiffEqNonlinearSolve
   7969.0 ms  ✓ OrdinaryDiffEqIMEXMultistep
   8150.1 ms  ✓ OrdinaryDiffEqStabilizedIRK
   8687.8 ms  ✓ OrdinaryDiffEqPDIRK
   9598.8 ms  ✓ OrdinaryDiffEqFIRK
  10332.6 ms  ✓ OrdinaryDiffEqSDIRK
   5836.6 ms  ✓ OrdinaryDiffEqExponentialRK
  13237.8 ms  ✓ OrdinaryDiffEqBDF
  28550.2 ms  ✓ OrdinaryDiffEqDefault
   8248.8 ms  ✓ OrdinaryDiffEq
  234 dependencies successfully precompiled in 253 seconds. 23 already precompiled.
	Command being timed: "julia +1.11.2 --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 907.18
	System time (seconds): 61.58
	Percent of CPU this job got: 309%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 5:12.84
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2030460
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 863
	Minor (reclaiming a frame) page faults: 14455848
	Voluntary context switches: 313463
	Involuntary context switches: 187690
	Swaps: 0
	File system inputs: 0
	File system outputs: 2173264
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
