nice: cannot set niceness: Permission denied
Precompiling packages...
   2026.7 ms  ✓ Reexport
   2299.7 ms  ✓ IntelOpenMP_jll
   2399.0 ms  ✓ oneTBB_jll
   2488.4 ms  ✓ OpenSpecFun_jll
   9290.7 ms  ✓ MacroTools
   3298.9 ms  ✓ MuladdMacro
   7488.3 ms  ✓ TimerOutputs
   1884.6 ms  ✓ DifferentiationInterface → DifferentiationInterfaceGPUArraysCoreExt
   4008.4 ms  ✓ PreallocationTools
   1592.8 ms  ✓ MKL_jll
   1403.4 ms  ✓ CommonSubexpressions
   1502.4 ms  ✓ TruncatedStacktraces
   4913.2 ms  ✓ RecipesBase
   1865.9 ms  ✓ MaybeInplace
    983.7 ms  ✓ PreallocationTools → PreallocationToolsEnzymeCoreExt
   2295.1 ms  ✓ Setfield
   1120.0 ms  ✓ FunctionWrappersWrappers
   6019.2 ms  ✓ FindFirstFunctions
   9077.7 ms  ✓ SparseArrays
    810.9 ms  ✓ FiniteDiff
   4598.0 ms  ✓ Accessors
   2096.2 ms  ✓ Adapt → AdaptSparseArraysExt
   2186.9 ms  ✓ DifferentiationInterface → DifferentiationInterfaceFiniteDiffExt
   2301.5 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseArraysExt
   2315.6 ms  ✓ ArrayInterface → ArrayInterfaceSparseArraysExt
   2332.5 ms  ✓ Statistics
   2531.0 ms  ✓ AMD
   2688.7 ms  ✓ FiniteDiff → FiniteDiffSparseArraysExt
   1197.9 ms  ✓ Accessors → LinearAlgebraExt
   2732.0 ms  ✓ MaybeInplace → MaybeInplaceSparseArraysExt
   6103.2 ms  ✓ SpecialFunctions
    761.9 ms  ✓ DiffRules
   1501.5 ms  ✓ SymbolicIndexingInterface
   2125.6 ms  ✓ SciMLOperators
    777.0 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
    988.9 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
   4423.2 ms  ✓ ForwardDiff
   2277.5 ms  ✓ FastPower → FastPowerForwardDiffExt
   2907.3 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
  11917.0 ms  ✓ SparseMatrixColorings
   7697.8 ms  ✓ RecursiveArrayTools
   5911.7 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
   2393.1 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
   2590.7 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
   2994.2 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
  14939.2 ms  ✓ Krylov
   3303.3 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseMatrixColoringsExt
   3614.0 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsStatisticsExt
  17859.3 ms  ✓ SparseColumnPivotedQR
    406.9 ms  ✓ SparseColumnPivotedQR → SparseColumnPivotedQRAMDExt
  10357.0 ms  ✓ SciMLBase
   2506.1 ms  ✓ SciMLBase → SciMLBaseDifferentiationInterfaceExt
   2637.9 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
   4139.5 ms  ✓ SciMLJacobianOperators
  33068.3 ms  ✓ PureKLU
    522.1 ms  ✓ PureKLU → PureKLUForwardDiffExt
   3270.9 ms  ✓ LineSearch
   4612.0 ms  ✓ NonlinearSolveBase
   1024.5 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   1265.8 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
   1287.2 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseMatrixColoringsExt
   3260.5 ms  ✓ BracketingNonlinearSolve
  10044.5 ms  ✓ LinearSolve
   6076.3 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   2211.4 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   3592.7 ms  ✓ DiffEqBase
   8600.3 ms  ✓ NonlinearSolveSpectralMethods
   2008.5 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   4123.2 ms  ✓ LinearSolve → LinearSolveSparseArraysExt
   1500.3 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
   5697.4 ms  ✓ LinearSolve → LinearSolveForwardDiffExt
   1595.2 ms  ✓ LinearSolve → LinearSolveEnzymeExt
   5982.6 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   5525.5 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   4014.9 ms  ✓ OrdinaryDiffEqCore
   1757.8 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
  10557.2 ms  ✓ SimpleNonlinearSolve
   3610.4 ms  ✓ OrdinaryDiffEqDifferentiation
   1484.5 ms  ✓ OrdinaryDiffEqDifferentiation → OrdinaryDiffEqDifferentiationSparseArraysExt
   6836.4 ms  ✓ OrdinaryDiffEqTsit5
  18828.5 ms  ✓ NonlinearSolveQuasiNewton
   1303.4 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
  43412.4 ms  ✓ NonlinearSolveFirstOrder
  35572.6 ms  ✓ OrdinaryDiffEqRosenbrock
  40993.4 ms  ✓ OrdinaryDiffEqVerner
  25577.1 ms  ✓ NonlinearSolve
   2540.1 ms  ✓ OrdinaryDiffEqNonlinearSolve
  35211.2 ms  ✓ OrdinaryDiffEqSDIRK
   6512.1 ms  ✓ OrdinaryDiffEqBDF
  20549.1 ms  ✓ OrdinaryDiffEqDefault
   2519.7 ms  ✓ OrdinaryDiffEq
  141 dependencies successfully precompiled in 201 seconds
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +lts --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 630.33
	System time (seconds): 34.00
	Percent of CPU this job got: 329%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:21.81
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2168048
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 627
	Minor (reclaiming a frame) page faults: 9450862
	Voluntary context switches: 183461
	Involuntary context switches: 73851
	Swaps: 0
	File system inputs: 16
	File system outputs: 1471064
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
