nice: cannot set niceness: Permission denied
Precompiling packages...
    408.6 ms  ✓ Reexport
  13305.9 ms  ✓ StaticArrayInterface
    667.1 ms  ✓ CloseOpenIntervals
    809.8 ms  ✓ StaticArrayInterface → StaticArrayInterfaceStaticArraysExt
   3124.6 ms  ✓ SciMLJacobianOperators
    745.7 ms  ✓ LayoutPointers
   1063.9 ms  ✓ StrideArraysCore
    861.6 ms  ✓ Polyester
    875.1 ms  ✓ FastBroadcast
   4049.4 ms  ✓ LineSearch
    853.0 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
   1232.0 ms  ✓ LineSearch → LineSearchLineSearchesExt
  27710.8 ms  ✓ ExponentialUtilities
   2020.4 ms  ✓ DiffEqBase
   6527.3 ms  ✓ NonlinearSolveBase
   1469.2 ms  ✓ ExponentialUtilities → ExponentialUtilitiesStaticArraysExt
    953.3 ms  ✓ DiffEqBase → DiffEqBaseChainRulesCoreExt
   1064.7 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   1291.2 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   1153.4 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseMatrixColoringsExt
   1359.2 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   1056.5 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseChainRulesCoreExt
   1016.7 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
  13072.2 ms  ✓ LinearSolve
   1562.0 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   3818.8 ms  ✓ OrdinaryDiffEqCore
   4200.8 ms  ✓ BracketingNonlinearSolve
   2450.2 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   3674.2 ms  ✓ LinearSolve → LinearSolveForwardDiffExt
    961.9 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreEnzymeCoreExt
   1121.2 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   1747.1 ms  ✓ OrdinaryDiffEqFunctionMap
   6095.2 ms  ✓ LinearSolve → LinearSolveSparseArraysExt
   2554.6 ms  ✓ OrdinaryDiffEqStabilizedRK
   1844.0 ms  ✓ OrdinaryDiffEqQPRK
   2003.9 ms  ✓ OrdinaryDiffEqSymplecticRK
   2456.7 ms  ✓ OrdinaryDiffEqFeagin
   3671.7 ms  ✓ OrdinaryDiffEqLowOrderRK
   3067.0 ms  ✓ OrdinaryDiffEqSSPRK
   2882.4 ms  ✓ OrdinaryDiffEqRKN
   2725.8 ms  ✓ OrdinaryDiffEqHighOrderRK
   2528.4 ms  ✓ OrdinaryDiffEqExplicitRK
  15163.4 ms  ✓ NonlinearSolveSpectralMethods
   2532.4 ms  ✓ OrdinaryDiffEqLinear
   2033.3 ms  ✓ OrdinaryDiffEqPRK
    948.3 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveChainRulesCoreExt
   2894.0 ms  ✓ OrdinaryDiffEqLowStorageRK
   2455.9 ms  ✓ LinearSolve → LinearSolveEnzymeExt
  13088.2 ms  ✓ OrdinaryDiffEqTsit5
  15113.0 ms  ✓ SimpleNonlinearSolve
   5203.7 ms  ✓ OrdinaryDiffEqDifferentiation
   1213.9 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
   2416.0 ms  ✓ OrdinaryDiffEqAdamsBashforthMoulton
   2272.7 ms  ✓ OrdinaryDiffEqNordsieck
   1614.0 ms  ✓ SimpleNonlinearSolve → SimpleNonlinearSolveChainRulesCoreExt
   3247.3 ms  ✓ OrdinaryDiffEqDifferentiation → OrdinaryDiffEqDifferentiationSparseArraysExt
  23784.6 ms  ✓ NonlinearSolveQuasiNewton
   5805.8 ms  ✓ OrdinaryDiffEqExponentialRK
   6738.1 ms  ✓ OrdinaryDiffEqExtrapolation
  40936.5 ms  ✓ OrdinaryDiffEqVerner
   2535.8 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
  34381.8 ms  ✓ NonlinearSolveFirstOrder
  12276.6 ms  ✓ NonlinearSolve
  25212.3 ms  ✓ OrdinaryDiffEqRosenbrock
   3426.2 ms  ✓ OrdinaryDiffEqNonlinearSolve
   3774.9 ms  ✓ OrdinaryDiffEqIMEXMultistep
   3785.4 ms  ✓ OrdinaryDiffEqStabilizedIRK
   4135.7 ms  ✓ OrdinaryDiffEqPDIRK
   5038.1 ms  ✓ OrdinaryDiffEqSDIRK
  18183.2 ms  ✓ OrdinaryDiffEqFIRK
  15420.4 ms  ✓ OrdinaryDiffEqBDF
  26729.1 ms  ✓ OrdinaryDiffEqDefault
   3652.4 ms  ✓ OrdinaryDiffEq
  217 dependencies successfully precompiled in 187 seconds. 27 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 754.61
	System time (seconds): 50.28
	Percent of CPU this job got: 290%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 4:36.61
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2603428
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1007
	Minor (reclaiming a frame) page faults: 17447940
	Voluntary context switches: 39520
	Involuntary context switches: 20435
	Swaps: 0
	File system inputs: 0
	File system outputs: 1623976
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
