nice: cannot set niceness: Permission denied
Precompiling packages...
    410.2 ms  ✓ Reexport
   3971.1 ms  ✓ BracketingNonlinearSolve
   2853.3 ms  ✓ LinearSolve → LinearSolveForwardDiffExt
    953.9 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   1107.1 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveChainRulesCoreExt
   5019.2 ms  ✓ LinearSolve → LinearSolveSparseArraysExt
   2773.5 ms  ✓ DiffEqBase
   1737.2 ms  ✓ LinearSolve → LinearSolveEnzymeExt
   1067.7 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   1022.6 ms  ✓ DiffEqBase → DiffEqBaseChainRulesCoreExt
   1045.9 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
  13566.2 ms  ✓ NonlinearSolveSpectralMethods
   3425.5 ms  ✓ OrdinaryDiffEqCore
    991.1 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
   1202.6 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
   1422.1 ms  ✓ OrdinaryDiffEqFunctionMap
  12173.5 ms  ✓ SimpleNonlinearSolve
   2155.4 ms  ✓ OrdinaryDiffEqStabilizedRK
   1898.3 ms  ✓ OrdinaryDiffEqQPRK
   2141.2 ms  ✓ OrdinaryDiffEqSymplecticRK
   2372.1 ms  ✓ OrdinaryDiffEqFeagin
   3402.7 ms  ✓ OrdinaryDiffEqLowOrderRK
   2715.7 ms  ✓ OrdinaryDiffEqSSPRK
   2545.7 ms  ✓ OrdinaryDiffEqRKN
   2500.9 ms  ✓ OrdinaryDiffEqHighOrderRK
   2365.7 ms  ✓ OrdinaryDiffEqExplicitRK
   2134.4 ms  ✓ OrdinaryDiffEqPRK
   3666.8 ms  ✓ OrdinaryDiffEqLowStorageRK
   3527.5 ms  ✓ OrdinaryDiffEqLinear
  31469.9 ms  ✓ NonlinearSolveQuasiNewton
   1404.6 ms  ✓ SimpleNonlinearSolve → SimpleNonlinearSolveChainRulesCoreExt
   5019.2 ms  ✓ OrdinaryDiffEqDifferentiation
  15009.7 ms  ✓ OrdinaryDiffEqTsit5
   2926.7 ms  ✓ OrdinaryDiffEqAdamsBashforthMoulton
   1930.3 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
   1750.0 ms  ✓ OrdinaryDiffEqNordsieck
   2346.0 ms  ✓ OrdinaryDiffEqDifferentiation → OrdinaryDiffEqDifferentiationSparseArraysExt
   6087.1 ms  ✓ OrdinaryDiffEqExponentialRK
   6499.2 ms  ✓ OrdinaryDiffEqExtrapolation
  38820.6 ms  ✓ OrdinaryDiffEqVerner
  50461.1 ms  ✓ NonlinearSolveFirstOrder
  12401.2 ms  ✓ NonlinearSolve
  26685.9 ms  ✓ OrdinaryDiffEqRosenbrock
   3502.0 ms  ✓ OrdinaryDiffEqNonlinearSolve
   3501.9 ms  ✓ OrdinaryDiffEqIMEXMultistep
   3546.6 ms  ✓ OrdinaryDiffEqStabilizedIRK
   4137.2 ms  ✓ OrdinaryDiffEqPDIRK
   5025.3 ms  ✓ OrdinaryDiffEqSDIRK
  18116.3 ms  ✓ OrdinaryDiffEqFIRK
  15881.7 ms  ✓ OrdinaryDiffEqBDF
  24679.4 ms  ✓ OrdinaryDiffEqDefault
   3907.7 ms  ✓ OrdinaryDiffEq
  211 dependencies successfully precompiled in 186 seconds. 27 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 749.40
	System time (seconds): 47.69
	Percent of CPU this job got: 284%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 4:40.34
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2787448
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1102
	Minor (reclaiming a frame) page faults: 17222232
	Voluntary context switches: 40132
	Involuntary context switches: 18815
	Swaps: 0
	File system inputs: 0
	File system outputs: 1611040
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
