nice: cannot set niceness: Permission denied
Precompiling packages...
   1592.4 ms  ✓ Unicode
   6510.3 ms  ✓ Setfield
   4007.9 ms  ✓ TruncatedStacktraces
   8598.3 ms  ✓ RecipesBase
  12307.1 ms  ✓ Tables
   2095.3 ms  ✓ DifferentiationInterface → DifferentiationInterfaceGPUArraysCoreExt
   2089.3 ms  ✓ LogExpFunctions → LogExpFunctionsInverseFunctionsExt
   2690.1 ms  ✓ FiniteDiff
  10705.3 ms  ✓ FunctionWrappersWrappers
   4195.4 ms  ✓ MKL_jll
   5376.0 ms  ✓ PreallocationTools
   2298.8 ms  ✓ DifferentiationInterface → DifferentiationInterfaceFiniteDiffExt
   8001.7 ms  ✓ SciMLStructures
  24151.5 ms  ✓ SparseArrays
  14690.8 ms  ✓ StringManipulation
   2981.9 ms  ✓ PreallocationTools → PreallocationToolsEnzymeCoreExt
  15325.5 ms  ✓ FindFirstFunctions
   2887.7 ms  ✓ Adapt → AdaptSparseArraysExt
   3003.3 ms  ✓ ArrayInterface → ArrayInterfaceSparseArraysExt
  15112.3 ms  ✓ Accessors
   3376.2 ms  ✓ Statistics → SparseArraysExt
   3317.6 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseArraysExt
   3217.0 ms  ✓ MaybeInplace → MaybeInplaceSparseArraysExt
   3684.8 ms  ✓ AMD
   2443.5 ms  ✓ FiniteDiff → FiniteDiffSparseArraysExt
  10133.6 ms  ✓ SpecialFunctions
   1220.1 ms  ✓ Accessors → LinearAlgebraExt
   7371.9 ms  ✓ RespecializeParams
   1313.3 ms  ✓ DiffRules
   4006.6 ms  ✓ SymbolicIndexingInterface
   5317.0 ms  ✓ SciMLOperators
   1281.6 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
  10466.0 ms  ✓ ForwardDiff
  16593.1 ms  ✓ SparseMatrixColorings
   2700.7 ms  ✓ FastPower → FastPowerForwardDiffExt
  19649.6 ms  ✓ SparseColumnPivotedQR
   3127.0 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseMatrixColoringsExt
   4336.2 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
  20171.7 ms  ✓ Krylov
    863.3 ms  ✓ SparseColumnPivotedQR → SparseColumnPivotedQRAMDExt
   5015.2 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
  13107.2 ms  ✓ RecursiveArrayTools
    795.9 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
    797.3 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsStatisticsExt
    858.1 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsTablesExt
    881.3 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
   1011.3 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
  13135.7 ms  ✓ SciMLBase
   2301.9 ms  ✓ SciMLBase → SciMLBaseDifferentiationInterfaceExt
  38325.0 ms  ✓ PureKLU
    772.3 ms  ✓ PureKLU → PureKLUForwardDiffExt
   3721.4 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
   3412.3 ms  ✓ SciMLJacobianOperators
  10125.1 ms  ✓ LineSearch
  67350.5 ms  ✓ REPL
  21894.6 ms  ✓ LinearSolve
   6107.6 ms  ✓ Pkg → REPLExt
   2345.5 ms  ✓ LinearSolve → LinearSolveEnzymeExt
   3517.5 ms  ✓ LinearSolve → LinearSolveForwardDiffExt
  19763.2 ms  ✓ PrettyTables
    680.1 ms  ✓ SymbolicIndexingInterface → SymbolicIndexingInterfacePrettyTablesExt
   4046.0 ms  ✓ TimerOutputs
   6694.2 ms  ✓ NonlinearSolveBase
   1273.1 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
   1582.0 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseMatrixColoringsExt
   1635.4 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   3063.9 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   3128.1 ms  ✓ BracketingNonlinearSolve
   1206.7 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   5768.4 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   5663.3 ms  ✓ DiffEqBase
   3049.5 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
  10992.3 ms  ✓ NonlinearSolveSpectralMethods
   1493.3 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
   6801.7 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   8317.1 ms  ✓ OrdinaryDiffEqCore
  11481.0 ms  ✓ SimpleNonlinearSolve
   1377.0 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
   6650.1 ms  ✓ OrdinaryDiffEqDifferentiation
  24167.1 ms  ✓ NonlinearSolveQuasiNewton
   3377.9 ms  ✓ OrdinaryDiffEqDifferentiation → OrdinaryDiffEqDifferentiationSparseArraysExt
   2253.7 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
  15662.2 ms  ✓ OrdinaryDiffEqTsit5
  32529.3 ms  ✓ OrdinaryDiffEqVerner
  47918.9 ms  ✓ NonlinearSolveFirstOrder
  44593.5 ms  ✓ OrdinaryDiffEqRosenbrock
  50325.0 ms  ✓ NonlinearSolve
   4506.0 ms  ✓ OrdinaryDiffEqNonlinearSolve
  30104.0 ms  ✓ OrdinaryDiffEqSDIRK
  18192.4 ms  ✓ OrdinaryDiffEqBDF
  72844.3 ms  ✓ OrdinaryDiffEqDefault
   3323.7 ms  ✓ OrdinaryDiffEq
  156 dependencies successfully precompiled in 352 seconds. 26 already precompiled.
  24 dependencies precompiled but different versions are currently loaded (ArgTools, Base64, Dates, Downloads, JuliaSyntaxHighlighting, LibCURL, LibCURL_jll, LibGit2, LibGit2_jll, LibSSH2_jll, Logging, Markdown, MozillaCACerts_jll, NetworkOptions, OpenSSL_jll, Pkg, Printf, StyledStrings, TOML, Tar, UUIDs, Zlib_jll, nghttp2_jll and p7zip_jll). Restart julia to access the new versions. Otherwise, 91 dependents of these packages may trigger further precompilation to work with the unexpected versions.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +release --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 1144.38
	System time (seconds): 49.50
	Percent of CPU this job got: 286%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 6:56.09
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3006736
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 947
	Minor (reclaiming a frame) page faults: 14777177
	Voluntary context switches: 32846
	Involuntary context switches: 58190
	Swaps: 0
	File system inputs: 0
	File system outputs: 2175704
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
