nice: cannot set niceness: Permission denied
Precompiling packages...
   1990.0 ms  ✓ Reexport
   4893.3 ms  ✓ SpecialFunctions
   2737.2 ms  ✓ MaybeInplace → MaybeInplaceSparseArraysExt
    790.2 ms  ✓ DiffRules
   1594.6 ms  ✓ SymbolicIndexingInterface
   2206.2 ms  ✓ SciMLOperators
    778.8 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
    971.8 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
   4406.3 ms  ✓ ForwardDiff
   2698.5 ms  ✓ FastPower → FastPowerForwardDiffExt
   2969.7 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
  11371.8 ms  ✓ SparseMatrixColorings
   7979.1 ms  ✓ RecursiveArrayTools
   4201.2 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
   2201.5 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
   2300.4 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
   3111.4 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseMatrixColoringsExt
   2620.3 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
  15292.1 ms  ✓ Krylov
   3402.8 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsStatisticsExt
  17371.5 ms  ✓ SparseColumnPivotedQR
    406.0 ms  ✓ SparseColumnPivotedQR → SparseColumnPivotedQRAMDExt
   9811.5 ms  ✓ SciMLBase
   2783.0 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
   2796.6 ms  ✓ SciMLBase → SciMLBaseDifferentiationInterfaceExt
   4459.6 ms  ✓ SciMLJacobianOperators
  32854.8 ms  ✓ PureKLU
    520.8 ms  ✓ PureKLU → PureKLUForwardDiffExt
   3219.3 ms  ✓ LineSearch
   4297.6 ms  ✓ NonlinearSolveBase
    981.7 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   1219.9 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
   1229.9 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseMatrixColoringsExt
   2848.5 ms  ✓ BracketingNonlinearSolve
   9749.0 ms  ✓ LinearSolve
   6227.1 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   2814.2 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   4084.2 ms  ✓ DiffEqBase
   2062.5 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   8772.7 ms  ✓ NonlinearSolveSpectralMethods
   4187.3 ms  ✓ LinearSolve → LinearSolveSparseArraysExt
   1438.7 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
   5702.8 ms  ✓ LinearSolve → LinearSolveForwardDiffExt
   1605.2 ms  ✓ LinearSolve → LinearSolveEnzymeExt
   6045.6 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   5699.2 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   4007.2 ms  ✓ OrdinaryDiffEqCore
   1636.9 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
  10571.9 ms  ✓ SimpleNonlinearSolve
   3760.6 ms  ✓ OrdinaryDiffEqDifferentiation
   1495.0 ms  ✓ OrdinaryDiffEqDifferentiation → OrdinaryDiffEqDifferentiationSparseArraysExt
   6646.6 ms  ✓ OrdinaryDiffEqTsit5
  13896.8 ms  ✓ NonlinearSolveQuasiNewton
   1279.0 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
  32830.3 ms  ✓ NonlinearSolveFirstOrder
  31289.5 ms  ✓ OrdinaryDiffEqRosenbrock
  36808.6 ms  ✓ OrdinaryDiffEqVerner
  33183.1 ms  ✓ NonlinearSolve
   2455.8 ms  ✓ OrdinaryDiffEqNonlinearSolve
  33771.7 ms  ✓ OrdinaryDiffEqSDIRK
   6345.8 ms  ✓ OrdinaryDiffEqBDF
  19831.2 ms  ✓ OrdinaryDiffEqDefault
   2524.0 ms  ✓ OrdinaryDiffEq
  141 dependencies successfully precompiled in 195 seconds
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +lts --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 605.91
	System time (seconds): 33.67
	Percent of CPU this job got: 326%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:15.72
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2259292
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 849
	Minor (reclaiming a frame) page faults: 9343107
	Voluntary context switches: 190512
	Involuntary context switches: 72902
	Swaps: 0
	File system inputs: 0
	File system outputs: 1444432
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
