nice: cannot set niceness: Permission denied
Precompiling packages...
    413.1 ms  ✓ Reexport
   3723.0 ms  ✓ SpecialFunctions
  10524.3 ms  ✓ SparseMatrixColorings
   1447.5 ms  ✓ SymbolicIndexingInterface
    713.5 ms  ✓ FiniteDiff → FiniteDiffSparseArraysExt
    656.4 ms  ✓ DifferentiationInterface → DifferentiationInterfaceFiniteDiffExt
   2143.4 ms  ✓ SciMLOperators
    745.5 ms  ✓ StaticArrays → StaticArraysStatisticsExt
    723.6 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
    771.1 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
    796.0 ms  ✓ FillArrays → FillArraysStaticArraysExt
    695.8 ms  ✓ DifferentiationInterface → DifferentiationInterfaceStaticArraysExt
    665.5 ms  ✓ Adapt → AdaptStaticArraysExt
    741.2 ms  ✓ Accessors → StaticArraysExt
    700.0 ms  ✓ FiniteDiff → FiniteDiffStaticArraysExt
    765.2 ms  ✓ DiffRules
   1934.7 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
    911.4 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseMatrixColoringsExt
   1705.5 ms  ✓ FastGaussQuadrature
    555.1 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
    882.8 ms  ✓ NLSolversBase
    794.8 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
    845.0 ms  ✓ LineSearches
  25594.1 ms  ✓ Static
    644.6 ms  ✓ BitTwiddlingConvenienceFunctions
   4780.4 ms  ✓ RecursiveArrayTools
   1193.9 ms  ✓ CPUSummary
   3987.8 ms  ✓ ForwardDiff
    788.3 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
    570.0 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsStatisticsExt
    668.8 ms  ✓ PolyesterWeave
    533.8 ms  ✓ FastPower → FastPowerForwardDiffExt
    700.1 ms  ✓ ForwardDiff → ForwardDiffStaticArraysExt
    664.7 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
    589.6 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
   1139.7 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
   9380.2 ms  ✓ SciMLBase
  12418.1 ms  ✓ StaticArrayInterface
   1118.3 ms  ✓ SciMLBase → SciMLBaseDifferentiationInterfaceExt
   1217.2 ms  ✓ SciMLBase → SciMLBaseChainRulesCoreExt
   1604.7 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
    686.8 ms  ✓ CloseOpenIntervals
    821.0 ms  ✓ StaticArrayInterface → StaticArrayInterfaceStaticArraysExt
    774.0 ms  ✓ LayoutPointers
    822.9 ms  ✓ StrideArraysCore
    695.5 ms  ✓ Polyester
    707.9 ms  ✓ FastBroadcast
   2637.9 ms  ✓ SciMLJacobianOperators
    807.1 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
  27794.9 ms  ✓ ExponentialUtilities
   3953.7 ms  ✓ LineSearch
   1753.3 ms  ✓ ExponentialUtilities → ExponentialUtilitiesStaticArraysExt
    706.7 ms  ✓ LineSearch → LineSearchLineSearchesExt
   5544.2 ms  ✓ NonlinearSolveBase
   1003.0 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
   1022.0 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseChainRulesCoreExt
   1436.3 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseMatrixColoringsExt
   1509.3 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   1355.6 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
  10450.1 ms  ✓ LinearSolve
   1693.9 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   3930.2 ms  ✓ BracketingNonlinearSolve
   2891.3 ms  ✓ LinearSolve → LinearSolveForwardDiffExt
   1002.4 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
    997.3 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveChainRulesCoreExt
   4975.8 ms  ✓ LinearSolve → LinearSolveSparseArraysExt
   2669.8 ms  ✓ DiffEqBase
   1706.7 ms  ✓ LinearSolve → LinearSolveEnzymeExt
   1055.6 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   1011.2 ms  ✓ DiffEqBase → DiffEqBaseChainRulesCoreExt
   1078.4 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
  13277.9 ms  ✓ NonlinearSolveSpectralMethods
   3330.5 ms  ✓ OrdinaryDiffEqCore
    995.9 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
   1215.5 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
   2178.2 ms  ✓ OrdinaryDiffEqStabilizedRK
   1420.0 ms  ✓ OrdinaryDiffEqFunctionMap
  12408.5 ms  ✓ SimpleNonlinearSolve
   1897.4 ms  ✓ OrdinaryDiffEqQPRK
   2159.0 ms  ✓ OrdinaryDiffEqSymplecticRK
   2380.8 ms  ✓ OrdinaryDiffEqFeagin
   3381.5 ms  ✓ OrdinaryDiffEqLowOrderRK
   2757.3 ms  ✓ OrdinaryDiffEqSSPRK
   2521.7 ms  ✓ OrdinaryDiffEqRKN
   2492.0 ms  ✓ OrdinaryDiffEqHighOrderRK
   2366.6 ms  ✓ OrdinaryDiffEqExplicitRK
   2168.6 ms  ✓ OrdinaryDiffEqPRK
   3503.4 ms  ✓ OrdinaryDiffEqLowStorageRK
   3501.9 ms  ✓ OrdinaryDiffEqLinear
  31902.4 ms  ✓ NonlinearSolveQuasiNewton
   1454.1 ms  ✓ SimpleNonlinearSolve → SimpleNonlinearSolveChainRulesCoreExt
   5209.6 ms  ✓ OrdinaryDiffEqDifferentiation
  14794.9 ms  ✓ OrdinaryDiffEqTsit5
   2815.2 ms  ✓ OrdinaryDiffEqAdamsBashforthMoulton
   1921.7 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
   1738.0 ms  ✓ OrdinaryDiffEqNordsieck
   2467.2 ms  ✓ OrdinaryDiffEqDifferentiation → OrdinaryDiffEqDifferentiationSparseArraysExt
   6115.8 ms  ✓ OrdinaryDiffEqExponentialRK
   6494.5 ms  ✓ OrdinaryDiffEqExtrapolation
  38712.8 ms  ✓ OrdinaryDiffEqVerner
  50887.3 ms  ✓ NonlinearSolveFirstOrder
  12392.6 ms  ✓ NonlinearSolve
  26792.6 ms  ✓ OrdinaryDiffEqRosenbrock
   3520.7 ms  ✓ OrdinaryDiffEqNonlinearSolve
   3500.2 ms  ✓ OrdinaryDiffEqIMEXMultistep
   3558.0 ms  ✓ OrdinaryDiffEqStabilizedIRK
   4076.9 ms  ✓ OrdinaryDiffEqPDIRK
   4997.7 ms  ✓ OrdinaryDiffEqSDIRK
  18322.0 ms  ✓ OrdinaryDiffEqFIRK
  16188.6 ms  ✓ OrdinaryDiffEqBDF
  24224.9 ms  ✓ OrdinaryDiffEqDefault
   3951.7 ms  ✓ OrdinaryDiffEq
  211 dependencies successfully precompiled in 186 seconds. 27 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 748.44
	System time (seconds): 47.88
	Percent of CPU this job got: 284%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 4:39.78
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2761812
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1312
	Minor (reclaiming a frame) page faults: 17211216
	Voluntary context switches: 41433
	Involuntary context switches: 18950
	Swaps: 0
	File system inputs: 0
	File system outputs: 1611080
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
