Precompiling Pkg...
   9783.1 ms  ✓ OrdinaryDiffEqQPRK
  12407.4 ms  ✓ OrdinaryDiffEqStabilizedRK
  10887.1 ms  ✓ OrdinaryDiffEqFeagin
  11482.9 ms  ✓ OrdinaryDiffEqRKN
  14214.3 ms  ✓ OrdinaryDiffEqSSPRK
  17969.0 ms  ✓ BracketingNonlinearSolve
  16897.2 ms  ✓ OrdinaryDiffEqLowOrderRK
   3502.6 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
  28720.7 ms  ✓ LinearSolve
  12634.2 ms  ✓ OrdinaryDiffEqLowStorageRK
  23297.1 ms  ✓ OrdinaryDiffEqTsit5
   6525.3 ms  ✓ OrdinaryDiffEqAdamsBashforthMoulton
   4788.7 ms  ✓ LinearSolve → LinearSolveEnzymeExt
   4921.8 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   2392.5 ms  ✓ OrdinaryDiffEqNordsieck
  16699.6 ms  ✓ NonlinearSolveSpectralMethods
   8034.4 ms  ✓ LinearSolve → LinearSolveSparseArraysExt
   1912.1 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
   6241.3 ms  ✓ OrdinaryDiffEqDifferentiation
  21084.1 ms  ✓ SimpleNonlinearSolve
  75611.8 ms  ✓ ExponentialUtilities
   2302.9 ms  ✓ SimpleNonlinearSolve → SimpleNonlinearSolveChainRulesCoreExt
   2387.1 ms  ✓ SimpleNonlinearSolve → SimpleNonlinearSolveDiffEqBaseExt
   1624.9 ms  ✓ ExponentialUtilities → ExponentialUtilitiesStaticArraysExt
  11339.0 ms  ✓ OrdinaryDiffEqExtrapolation
  21333.3 ms  ✓ NonlinearSolveQuasiNewton
   3011.9 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
  34363.7 ms  ✓ NonlinearSolveFirstOrder
  65313.7 ms  ✓ OrdinaryDiffEqVerner
  32227.6 ms  ✓ OrdinaryDiffEqRosenbrock
   1921.3 ms  ✓ OrdinaryDiffEqLinear
  10037.4 ms  ✓ NonlinearSolve
   3257.6 ms  ✓ OrdinaryDiffEqNonlinearSolve
   3656.0 ms  ✓ OrdinaryDiffEqIMEXMultistep
   3714.7 ms  ✓ OrdinaryDiffEqStabilizedIRK
   4037.4 ms  ✓ OrdinaryDiffEqPDIRK
   4997.7 ms  ✓ OrdinaryDiffEqSDIRK
