nice: cannot set niceness: Permission denied
Precompiling packages...
    417.5 ms  ✓ Reexport
    653.8 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
    654.6 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsStatisticsExt
    942.6 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseMatrixColoringsExt
    892.9 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
    612.7 ms  ✓ FastPower → FastPowerForwardDiffExt
    707.5 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
    611.1 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
   1249.6 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
   7003.7 ms  ✓ SciMLBase
    685.5 ms  ✓ SciMLBase → SciMLBaseDifferentiationInterfaceExt
    984.1 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
   2254.5 ms  ✓ SciMLJacobianOperators
   3968.5 ms  ✓ LineSearch
   5213.1 ms  ✓ NonlinearSolveBase
   1071.1 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
   1343.5 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseMatrixColoringsExt
   1536.3 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   9967.2 ms  ✓ LinearSolve
   3032.0 ms  ✓ LinearSolve → LinearSolveForwardDiffExt
   4605.2 ms  ✓ BracketingNonlinearSolve
   6593.4 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   1254.6 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   2194.8 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   5866.1 ms  ✓ LinearSolve → LinearSolveSparseArraysExt
   1620.7 ms  ✓ LinearSolve → LinearSolveEnzymeExt
   3166.1 ms  ✓ DiffEqBase
  12923.6 ms  ✓ NonlinearSolveSpectralMethods
   4898.8 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   1105.9 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   1095.8 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
   3381.0 ms  ✓ OrdinaryDiffEqCore
  11204.9 ms  ✓ SimpleNonlinearSolve
   1336.0 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
   3617.6 ms  ✓ OrdinaryDiffEqDifferentiation
   2103.9 ms  ✓ OrdinaryDiffEqDifferentiation → OrdinaryDiffEqDifferentiationSparseArraysExt
   8825.3 ms  ✓ OrdinaryDiffEqTsit5
  18599.2 ms  ✓ NonlinearSolveQuasiNewton
   1692.9 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
  36363.9 ms  ✓ NonlinearSolveFirstOrder
  28760.4 ms  ✓ OrdinaryDiffEqVerner
  21891.0 ms  ✓ OrdinaryDiffEqRosenbrock
  40818.5 ms  ✓ NonlinearSolve
   3389.9 ms  ✓ OrdinaryDiffEqNonlinearSolve
  16595.0 ms  ✓ OrdinaryDiffEqSDIRK
   9949.1 ms  ✓ OrdinaryDiffEqBDF
  27621.7 ms  ✓ OrdinaryDiffEqDefault
   2705.9 ms  ✓ OrdinaryDiffEq
  139 dependencies successfully precompiled in 186 seconds. 27 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +alpha --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 576.60
	System time (seconds): 33.85
	Percent of CPU this job got: 219%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 4:37.76
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2632976
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 887
	Minor (reclaiming a frame) page faults: 12480736
	Voluntary context switches: 29533
	Involuntary context switches: 12347
	Swaps: 0
	File system inputs: 0
	File system outputs: 1368992
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
