nice: cannot set niceness: Permission denied
Precompiling packages...
   1975.0 ms  ✓ Reexport
   1924.5 ms  ✓ OpenSpecFun_jll
   2080.5 ms  ✓ oneTBB_jll
   6694.6 ms  ✓ DataStructures
   1316.3 ms  ✓ DifferentiationInterface → DifferentiationInterfaceGPUArraysCoreExt
   3559.6 ms  ✓ PreallocationTools
   1396.9 ms  ✓ TruncatedStacktraces
   1399.6 ms  ✓ CommonSubexpressions
   4292.6 ms  ✓ RecipesBase
   1300.5 ms  ✓ MKL_jll
   1809.3 ms  ✓ MaybeInplace
   2169.9 ms  ✓ Setfield
    890.9 ms  ✓ FunctionWrappersWrappers
    902.8 ms  ✓ FiniteDiff
   3262.6 ms  ✓ Accessors
   8513.6 ms  ✓ SparseArrays
   1522.5 ms  ✓ DifferentiationInterface → DifferentiationInterfaceFiniteDiffExt
   1727.9 ms  ✓ Accessors → LinearAlgebraExt
   1694.9 ms  ✓ Adapt → AdaptSparseArraysExt
   2429.8 ms  ✓ AMD
   2418.9 ms  ✓ ArrayInterface → ArrayInterfaceSparseArraysExt
   2665.5 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseArraysExt
   6070.5 ms  ✓ SpecialFunctions
   3148.1 ms  ✓ Statistics
   3217.4 ms  ✓ FiniteDiff → FiniteDiffSparseArraysExt
   3243.5 ms  ✓ MaybeInplace → MaybeInplaceSparseArraysExt
   1043.4 ms  ✓ DiffRules
   2702.8 ms  ✓ SymbolicIndexingInterface
   3554.2 ms  ✓ SciMLOperators
    761.6 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
    940.1 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
   4137.1 ms  ✓ ForwardDiff
   2019.3 ms  ✓ FastPower → FastPowerForwardDiffExt
   6065.3 ms  ✓ RecursiveArrayTools
   2936.1 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
   4482.4 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
   2901.3 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
   2917.1 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
   3091.4 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
  13858.6 ms  ✓ SparseMatrixColorings
   3918.0 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsStatisticsExt
  15478.4 ms  ✓ Krylov
   2812.1 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseMatrixColoringsExt
  19197.2 ms  ✓ SparseColumnPivotedQR
    434.2 ms  ✓ SparseColumnPivotedQR → SparseColumnPivotedQRAMDExt
  12513.2 ms  ✓ SciMLBase
   2377.1 ms  ✓ SciMLBase → SciMLBaseDifferentiationInterfaceExt
   2989.9 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
   4616.0 ms  ✓ SciMLJacobianOperators
  35891.9 ms  ✓ PureKLU
   4670.3 ms  ✓ LineSearch
   6042.1 ms  ✓ NonlinearSolveBase
   1863.6 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   2362.5 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
   2412.9 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseMatrixColoringsExt
  10313.5 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   8576.4 ms  ✓ BracketingNonlinearSolve
  15785.4 ms  ✓ LinearSolve
   2310.5 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
  13820.2 ms  ✓ NonlinearSolveSpectralMethods
   6079.0 ms  ✓ DiffEqBase
   2321.9 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
   6734.6 ms  ✓ LinearSolve → LinearSolveSparseArraysExt
   2309.9 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   2167.3 ms  ✓ LinearSolve → LinearSolveEnzymeExt
   8954.5 ms  ✓ LinearSolve → LinearSolveForwardDiffExt
   9497.5 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   8414.2 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   6502.9 ms  ✓ OrdinaryDiffEqCore
   2943.3 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
  17146.0 ms  ✓ SimpleNonlinearSolve
   5597.7 ms  ✓ OrdinaryDiffEqDifferentiation
   2654.0 ms  ✓ OrdinaryDiffEqDifferentiation → OrdinaryDiffEqDifferentiationSparseArraysExt
  11132.7 ms  ✓ OrdinaryDiffEqTsit5
  22815.1 ms  ✓ NonlinearSolveQuasiNewton
   2333.7 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
  52876.8 ms  ✓ NonlinearSolveFirstOrder
  46733.8 ms  ✓ OrdinaryDiffEqRosenbrock
  55822.1 ms  ✓ OrdinaryDiffEqVerner
  66055.2 ms  ✓ NonlinearSolve
   5818.1 ms  ✓ OrdinaryDiffEqNonlinearSolve
  79970.3 ms  ✓ OrdinaryDiffEqSDIRK
  12979.4 ms  ✓ OrdinaryDiffEqBDF
  31773.2 ms  ✓ OrdinaryDiffEqDefault
   3176.6 ms  ✓ OrdinaryDiffEq
  140 dependencies successfully precompiled in 330 seconds
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +lts --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 957.46
	System time (seconds): 38.81
	Percent of CPU this job got: 301%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 5:30.76
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2408632
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 729
	Minor (reclaiming a frame) page faults: 9264479
	Voluntary context switches: 178752
	Involuntary context switches: 153409
	Swaps: 0
	File system inputs: 16
	File system outputs: 1443648
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
